node_id,energy,time,issue_type,starting_time,rootcause
consumptionNode_29,12.436961994659296,1685,none,0,0
consumptionNode_29,7.265488153356113,1686,none,0,0
consumptionNode_29,6.181799578977024,1687,none,0,0
consumptionNode_29,5.634368676739074,1688,none,0,0
consumptionNode_29,0.8335540702814614,1689,none,0,0
consumptionNode_29,9.243527913697461,1690,none,0,0
consumptionNode_29,3.7742750311490343,1691,none,0,0
consumptionNode_29,6.294590823689627,1692,none,0,0
consumptionNode_29,7.561272773669118,1693,none,0,0
consumptionNode_29,9.368092687641505,1694,none,0,0
consumptionNode_29,7.112176879459258,1695,none,0,0
consumptionNode_29,13.564721736142321,1696,none,0,0
consumptionNode_29,15.20401751316574,1697,none,0,0
consumptionNode_29,12.175490328393892,1698,none,0,0
consumptionNode_29,15.79452447634113,1699,none,0,0
consumptionNode_29,16.09051043195349,1700,none,0,0
consumptionNode_29,18.66936967021251,1701,none,0,0
consumptionNode_29,22.05794843471272,1702,none,0,0
consumptionNode_29,21.312699598281945,1703,none,0,0
consumptionNode_29,20.998041883514546,1704,none,0,0
consumptionNode_29,19.506809992945378,1705,none,0,0
consumptionNode_29,19.945000641328793,1706,none,0,0
consumptionNode_29,20.4661197205234,1707,none,0,0
consumptionNode_29,17.63394035105921,1708,none,0,0
consumptionNode_29,17.864549652097768,1709,none,0,0
consumptionNode_29,19.90293380126664,1710,none,0,0
consumptionNode_29,22.48820203096212,1711,none,0,0
consumptionNode_29,22.307106943605277,1712,none,0,0
consumptionNode_29,22.656093809621748,1713,none,0,0
consumptionNode_29,24.02482290275505,1714,none,0,0
consumptionNode_29,23.0676254367222,1715,none,0,0
consumptionNode_29,23.659077603930026,1716,none,0,0
consumptionNode_29,25.05034273026767,1717,none,0,0
consumptionNode_29,24.843423201300777,1718,none,0,0
consumptionNode_29,23.504101030564964,1719,none,0,0
consumptionNode_29,26.338224522961326,1720,none,0,0
consumptionNode_29,26.64158259007203,1721,none,0,0
consumptionNode_29,26.644494594840808,1722,none,0,0
consumptionNode_29,27.46397661457468,1723,none,0,0
consumptionNode_29,26.831955156286178,1724,none,0,0
consumptionNode_29,27.644930349092366,1725,none,0,0
consumptionNode_29,28.12383360239434,1726,none,0,0
consumptionNode_29,30.011194938105422,1727,none,0,0
consumptionNode_29,30.939603559271934,1728,none,0,0
consumptionNode_29,33.569977913493936,1729,none,0,0
consumptionNode_29,36.05814422398096,1730,none,0,0
consumptionNode_29,38.65830508185299,1731,none,0,0
consumptionNode_29,40.08538810809944,1732,none,0,0
consumptionNode_29,42.50112372511885,1733,none,0,0
consumptionNode_29,44.414904170716156,1734,none,0,0
consumptionNode_29,46.69753601120985,1735,none,0,0
consumptionNode_29,48.6565639084821,1736,none,0,0
consumptionNode_29,47.54751572279801,1737,none,0,0
consumptionNode_29,49.6790346822881,1738,none,0,0
consumptionNode_29,52.68863227770791,1739,none,0,0
consumptionNode_29,56.10110334162791,1740,none,0,0
consumptionNode_29,54.16454796420507,1741,none,0,0
consumptionNode_29,56.72510395946982,1742,none,0,0
consumptionNode_29,50.81524348583702,1743,none,0,0
consumptionNode_29,52.60736008395652,1744,none,0,0
consumptionNode_29,53.36165223558494,1745,none,0,0
consumptionNode_29,51.66574825138984,1746,none,0,0
consumptionNode_29,56.72604625810209,1747,none,0,0
consumptionNode_29,56.16581436538846,1748,none,0,0
consumptionNode_29,55.30283212852556,1749,none,0,0
consumptionNode_29,51.17174797980279,1750,none,0,0
consumptionNode_29,57.31998496515351,1751,none,0,0
consumptionNode_29,57.319861584968564,1752,none,0,0
consumptionNode_29,54.414458050098276,1753,none,0,0
consumptionNode_29,56.49115252428417,1754,none,0,0
consumptionNode_29,52.94089966553365,1755,none,0,0
consumptionNode_29,54.055785067896956,1756,none,0,0
consumptionNode_29,51.5109669871313,1757,none,0,0
consumptionNode_29,57.74056510068069,1758,none,0,0
consumptionNode_29,57.1111964822144,1759,none,0,0
consumptionNode_29,50.83418367969148,1760,none,0,0
consumptionNode_29,53.88414756612057,1761,none,0,0
consumptionNode_29,51.96566855032174,1762,none,0,0
consumptionNode_29,52.815532912496906,1763,none,0,0
consumptionNode_29,55.266443253559736,1764,none,0,0
consumptionNode_29,57.61281892454597,1765,none,0,0
consumptionNode_29,57.75693054452469,1766,none,0,0
consumptionNode_29,58.964254296444494,1767,none,0,0
consumptionNode_29,59.380067279565864,1768,none,0,0
consumptionNode_29,62.52818883974559,1769,none,0,0
consumptionNode_29,64.31083036848165,1770,none,0,0
consumptionNode_29,65.4010632772749,1771,none,0,0
consumptionNode_29,61.41895933781761,1772,none,0,0
consumptionNode_29,62.23261821568286,1773,none,0,0
consumptionNode_29,56.99461355366308,1774,none,0,0
consumptionNode_29,63.70101147699072,1775,none,0,0
consumptionNode_29,63.283806518650145,1776,none,0,0
consumptionNode_29,63.324667495063174,1777,none,0,0
consumptionNode_29,59.88033055658921,1778,none,0,0
consumptionNode_29,60.41080452157522,1779,none,0,0
consumptionNode_29,56.29594625869721,1780,none,0,0
consumptionNode_29,49.59690507864528,1781,none,0,0
consumptionNode_29,53.92496787940448,1782,none,0,0
consumptionNode_29,55.25767317282459,1783,none,0,0
consumptionNode_29,49.467905034178706,1784,none,0,0
consumptionNode_29,49.61797921660702,1785,none,0,0
consumptionNode_29,50.52699149394219,1786,none,0,0
consumptionNode_29,43.96992727942999,1787,none,0,0
consumptionNode_29,45.160423068498716,1788,none,0,0
consumptionNode_29,44.48743010812858,1789,none,0,0
consumptionNode_29,43.37160243623655,1790,none,0,0
consumptionNode_29,41.08688457142011,1791,none,0,0
consumptionNode_29,40.604010246601504,1792,none,0,0
consumptionNode_29,38.76186957455276,1793,none,0,0
consumptionNode_29,37.01796377775003,1794,none,0,0
consumptionNode_29,35.631748109124906,1795,none,0,0
consumptionNode_29,33.82297128376028,1796,none,0,0
consumptionNode_29,32.15574610039861,1797,none,0,0
consumptionNode_29,30.644868124411033,1798,none,0,0
consumptionNode_29,29.541874409786587,1799,none,0,0
consumptionNode_29,29.55659749684084,1800,none,0,0
consumptionNode_29,29.549724485124564,1801,none,0,0
consumptionNode_29,30.532259208368266,1802,none,0,0
consumptionNode_29,30.832631297901344,1803,none,0,0
consumptionNode_29,31.443080412963592,1804,none,0,0
consumptionNode_29,31.837187276578817,1805,none,0,0
consumptionNode_29,31.772991649123718,1806,none,0,0
consumptionNode_29,31.854878834713027,1807,none,0,0
consumptionNode_29,31.78285187895303,1808,none,0,0
consumptionNode_29,31.008398577045376,1809,none,0,0
consumptionNode_29,30.61482310469811,1810,none,0,0
consumptionNode_29,29.656578449608883,1811,none,0,0
consumptionNode_29,27.980212759638253,1812,none,0,0
consumptionNode_29,27.452582996780315,1813,none,0,0
consumptionNode_29,24.08951243746811,1814,none,0,0
consumptionNode_29,22.893614948744954,1815,none,0,0
consumptionNode_29,22.342909597133684,1816,none,0,0
consumptionNode_29,18.89471275044511,1817,none,0,0
consumptionNode_29,17.45462482987445,1818,none,0,0
consumptionNode_29,20.03273995128965,1819,none,0,0
consumptionNode_29,17.901584901214324,1820,none,0,0
consumptionNode_29,17.55688520863112,1821,none,0,0
consumptionNode_29,18.841611506009894,1822,none,0,0
consumptionNode_29,13.63140728767738,1823,none,0,0
consumptionNode_29,13.221690489664384,1824,none,0,0
consumptionNode_29,15.24838857713261,1825,none,0,0
consumptionNode_29,10.970820482134513,1826,none,0,0
consumptionNode_29,11.92587231376372,1827,none,0,0
consumptionNode_29,8.678160384721316,1828,none,0,0
consumptionNode_29,11.307116048396493,1829,none,0,0
consumptionNode_29,7.894725934302985,1830,none,0,0
consumptionNode_29,11.450159415077229,1831,none,0,0
consumptionNode_29,9.050546344420539,1832,none,0,0
consumptionNode_29,7.604644759520082,1833,none,0,0
consumptionNode_29,6.883672771402901,1834,none,0,0
consumptionNode_29,3.489054296750321,1835,none,0,0
consumptionNode_29,5.005270274951917,1836,none,0,0
consumptionNode_29,6.4684377437826335,1837,none,0,0
consumptionNode_29,9.958665992515778,1838,none,0,0
consumptionNode_29,9.186246537857393,1839,none,0,0
consumptionNode_29,13.190087832639179,1840,none,0,0
consumptionNode_29,12.061179552397796,1841,none,0,0
consumptionNode_29,17.939548138921587,1842,none,0,0
consumptionNode_29,14.950418475969691,1843,none,0,0
consumptionNode_29,17.60942048671746,1844,none,0,0
consumptionNode_29,20.19656709501852,1845,none,0,0
consumptionNode_29,23.16277690610904,1846,none,0,0
consumptionNode_29,19.712546666691445,1847,none,0,0
consumptionNode_29,20.122115070013436,1848,none,0,0
consumptionNode_29,20.431409463061986,1849,none,0,0
consumptionNode_29,21.74847266247201,1850,none,0,0
consumptionNode_29,16.806517066654976,1851,none,0,0
consumptionNode_29,20.64393935023345,1852,none,0,0
consumptionNode_29,17.39159888623863,1853,none,0,0
consumptionNode_29,20.165665368019322,1854,none,0,0
consumptionNode_29,21.780012215838994,1855,none,0,0
consumptionNode_29,21.92398176004262,1856,none,0,0
consumptionNode_29,21.51684455502204,1857,none,0,0
consumptionNode_29,23.156728805313037,1858,none,0,0
consumptionNode_29,21.840049103453012,1859,none,0,0
consumptionNode_29,23.889935953466473,1860,none,0,0
consumptionNode_29,23.91914832300726,1861,none,0,0
consumptionNode_29,24.904048869057647,1862,none,0,0
consumptionNode_29,27.1531181353322,1863,none,0,0
consumptionNode_29,25.472595714140677,1864,none,0,0
consumptionNode_29,26.538429063995736,1865,none,0,0
consumptionNode_29,26.67766735543035,1866,none,0,0
consumptionNode_29,26.245817287759692,1867,none,0,0
consumptionNode_29,26.8598233159588,1868,none,0,0
consumptionNode_29,27.939555296039728,1869,none,0,0
consumptionNode_29,28.309277276464446,1870,none,0,0
consumptionNode_29,28.73087793710217,1871,none,0,0
consumptionNode_29,31.3315497149556,1872,none,0,0
consumptionNode_29,33.90445725738459,1873,none,0,0
consumptionNode_29,35.92463570634485,1874,none,0,0
consumptionNode_29,39.884609233095965,1875,none,0,0
consumptionNode_29,40.91656185644639,1876,none,0,0
consumptionNode_29,42.325362116027925,1877,none,0,0
consumptionNode_29,45.16139621180778,1878,none,0,0
consumptionNode_29,50.72560435593001,1879,none,0,0
consumptionNode_29,49.50961663174014,1880,none,0,0
consumptionNode_29,51.382875463608045,1881,none,0,0
consumptionNode_29,52.25594702751544,1882,none,0,0
consumptionNode_29,57.4307940511477,1883,none,0,0
consumptionNode_29,51.699810682503205,1884,none,0,0
consumptionNode_29,48.977884860731095,1885,none,0,0
consumptionNode_29,55.34860198786856,1886,none,0,0
consumptionNode_29,52.157901052330224,1887,none,0,0
consumptionNode_29,53.97800241887613,1888,none,0,0
consumptionNode_29,55.34948945330306,1889,none,0,0
consumptionNode_29,54.840939005630666,1890,none,0,0
consumptionNode_29,53.05420743047577,1891,none,0,0
consumptionNode_29,55.46817781521448,1892,none,0,0
consumptionNode_29,53.454367483279874,1893,none,0,0
consumptionNode_29,56.14593603929535,1894,none,0,0
consumptionNode_29,56.30613309444713,1895,none,0,0
consumptionNode_29,58.50409753473114,1896,none,0,0
consumptionNode_29,57.9535323174532,1897,none,0,0
consumptionNode_29,53.02716618045736,1898,none,0,0
consumptionNode_29,59.46439677090519,1899,none,0,0
consumptionNode_29,56.44881885752876,1900,none,0,0
consumptionNode_29,55.93652835420014,1901,none,0,0
consumptionNode_29,57.18325358968631,1902,none,0,0
consumptionNode_29,51.082038772659985,1903,none,0,0
consumptionNode_29,53.098467726831615,1904,none,0,0
consumptionNode_29,50.41160779397428,1905,none,0,0
consumptionNode_29,49.773401613926005,1906,none,0,0
consumptionNode_29,53.5193570121371,1907,none,0,0
consumptionNode_29,53.8643355354034,1908,none,0,0
consumptionNode_29,54.797302979083184,1909,none,0,0
consumptionNode_29,58.64059619917357,1910,none,0,0
consumptionNode_29,59.00984748805912,1911,none,0,0
consumptionNode_29,60.233982350766105,1912,none,0,0
consumptionNode_29,55.912471749339275,1913,none,0,0
consumptionNode_29,68.0,1914,none,0,0
consumptionNode_29,59.197156555615265,1915,none,0,0
consumptionNode_29,64.4474274137807,1916,none,0,0
consumptionNode_29,60.839415938788086,1917,none,0,0
consumptionNode_29,63.47438272853554,1918,none,0,0
consumptionNode_29,60.51079985165627,1919,none,0,0
consumptionNode_29,63.80826735735156,1920,none,0,0
consumptionNode_29,58.706785248804266,1921,none,0,0
consumptionNode_29,60.82401582874154,1922,none,0,0
consumptionNode_29,61.61145400995807,1923,none,0,0
consumptionNode_29,54.89412476078688,1924,none,0,0
consumptionNode_29,52.554624627692995,1925,none,0,0
consumptionNode_29,52.26660804868194,1926,none,0,0
consumptionNode_29,49.61710670171996,1927,none,0,0
consumptionNode_29,49.178782934977804,1928,none,0,0
consumptionNode_29,48.44950469141976,1929,none,0,0
consumptionNode_29,46.82498415713976,1930,none,0,0
consumptionNode_29,46.51862578105704,1931,none,0,0
consumptionNode_29,47.123034663102246,1932,none,0,0
consumptionNode_29,44.0816549412152,1933,none,0,0
consumptionNode_29,42.738807989547894,1934,none,0,0
consumptionNode_29,40.90314426509244,1935,none,0,0
consumptionNode_29,39.00614499681906,1936,none,0,0
consumptionNode_29,38.37015945171869,1937,none,0,0
consumptionNode_29,36.209306805435986,1938,none,0,0
consumptionNode_29,34.97617798157382,1939,none,0,0
consumptionNode_29,33.58409494991668,1940,none,0,0
consumptionNode_29,32.07385552283231,1941,none,0,0
consumptionNode_29,30.639405598837726,1942,none,0,0
consumptionNode_29,29.175573180939203,1943,none,0,0
consumptionNode_29,29.505764083934434,1944,none,0,0
consumptionNode_29,29.910886789712787,1945,none,0,0
consumptionNode_29,30.424943968407742,1946,none,0,0
consumptionNode_29,31.255514732057254,1947,none,0,0
consumptionNode_29,31.37827357160728,1948,none,0,0
consumptionNode_29,31.772658868886314,1949,none,0,0
consumptionNode_29,31.940615968857394,1950,none,0,0
consumptionNode_29,31.823257370599283,1951,none,0,0
consumptionNode_29,31.584438386328586,1952,none,0,0
consumptionNode_29,31.144715541920988,1953,none,0,0
consumptionNode_29,30.2571630559564,1954,none,0,0
consumptionNode_29,29.91212466361721,1955,none,0,0
consumptionNode_29,28.459457083951442,1956,none,0,0
consumptionNode_29,27.146789956157665,1957,none,0,0
consumptionNode_29,25.368183601183322,1958,none,0,0
consumptionNode_29,23.446019337049385,1959,none,0,0
consumptionNode_29,23.829927961750176,1960,none,0,0
consumptionNode_29,19.102370901276704,1961,none,0,0
consumptionNode_29,17.52013922185755,1962,none,0,0
consumptionNode_29,18.765400448762406,1963,none,0,0
consumptionNode_29,17.021875064895966,1964,none,0,0
consumptionNode_29,18.45949808264014,1965,none,0,0
consumptionNode_29,16.054167832249036,1966,none,0,0
consumptionNode_29,14.888636108747507,1967,none,0,0
consumptionNode_29,15.25435292960933,1968,none,0,0
consumptionNode_29,11.153757557273703,1969,none,0,0
consumptionNode_29,12.458783836584244,1970,none,0,0
consumptionNode_29,13.120995480175583,1971,none,0,0
consumptionNode_29,15.003261878053133,1972,none,0,0
consumptionNode_29,6.973990176744453,1973,none,0,0
consumptionNode_29,11.920031348687596,1974,none,0,0
consumptionNode_29,10.570394147888686,1975,none,0,0
consumptionNode_29,6.638660652602361,1976,none,0,0
consumptionNode_29,3.8803331467863456,1977,none,0,0
consumptionNode_29,1.6846295953427457,1978,none,0,0
consumptionNode_29,1.8575097241605196,1979,none,0,0
consumptionNode_29,6.47596161116065,1980,none,0,0
consumptionNode_29,7.4003799578583145,1981,none,0,0
consumptionNode_29,8.29345424484363,1982,none,0,0
consumptionNode_29,11.082768121341342,1983,none,0,0
consumptionNode_29,10.30501985605305,1984,none,0,0
consumptionNode_29,14.305912893004688,1985,none,0,0
consumptionNode_29,15.884693227853411,1986,none,0,0
consumptionNode_29,17.01539828779819,1987,none,0,0
consumptionNode_29,19.036532321864957,1988,none,0,0
consumptionNode_29,19.072745224455804,1989,none,0,0
consumptionNode_29,19.045481364234288,1990,none,0,0
consumptionNode_29,18.123698868331527,1991,none,0,0
consumptionNode_29,19.418713867289334,1992,none,0,0
consumptionNode_29,20.530762955625136,1993,none,0,0
consumptionNode_29,21.207305609908715,1994,none,0,0
consumptionNode_29,19.933860371788917,1995,none,0,0
consumptionNode_29,18.930758797388265,1996,none,0,0
consumptionNode_29,19.473390283258656,1997,none,0,0
consumptionNode_29,19.545241183873475,1998,none,0,0
consumptionNode_29,23.184789317863945,1999,none,0,0
consumptionNode_29,21.060351820633848,2000,none,0,0
consumptionNode_29,23.755499160193832,2001,none,0,0
consumptionNode_29,20.476593281651514,2002,none,0,0
consumptionNode_29,22.771197555443543,2003,none,0,0
consumptionNode_29,23.858777436562768,2004,none,0,0
consumptionNode_29,25.076784667444905,2005,none,0,0
consumptionNode_29,25.50548304269136,2006,none,0,0
consumptionNode_29,24.60922520675945,2007,none,0,0
consumptionNode_29,24.858808845255975,2008,none,0,0
consumptionNode_29,26.359609812932945,2009,none,0,0
consumptionNode_29,26.646911892680087,2010,none,0,0
consumptionNode_29,25.73586647214529,2011,none,0,0
consumptionNode_29,26.86985883986993,2012,none,0,0
consumptionNode_29,27.903068928601144,2013,none,0,0
consumptionNode_29,27.849969036556995,2014,none,0,0
consumptionNode_29,29.31763006010344,2015,none,0,0
consumptionNode_29,31.510482570099484,2016,none,0,0
consumptionNode_29,34.310265044754935,2017,none,0,0
consumptionNode_29,36.68164494580515,2018,none,0,0
consumptionNode_29,38.54188705358711,2019,none,0,0
consumptionNode_29,41.420473993127224,2020,none,0,0
consumptionNode_29,47.81975730458283,2021,none,0,0
consumptionNode_29,47.97354633722381,2022,none,0,0
consumptionNode_29,49.07301575550129,2023,none,0,0
