node_id,energy,time,issue_type,starting_time,rootcause
consumptionNode_31,40.51817387878172,143,none,0,0
consumptionNode_31,42.71159845850413,144,none,0,0
consumptionNode_31,45.672966211744026,145,none,0,0
consumptionNode_31,49.087481721615056,146,none,0,0
consumptionNode_31,52.61371393657779,147,none,0,0
consumptionNode_31,57.232447579913526,148,none,0,0
consumptionNode_31,57.27050633072638,149,none,0,0
consumptionNode_31,61.03888270940683,150,none,0,0
consumptionNode_31,64.55537499901368,151,none,0,0
consumptionNode_31,64.34537684190295,152,none,0,0
consumptionNode_31,72.26688331226251,153,none,0,0
consumptionNode_31,73.97500268648139,154,none,0,0
consumptionNode_31,71.23918325144975,155,none,0,0
consumptionNode_31,79.81766435712093,156,none,0,0
consumptionNode_31,69.40907510323221,157,none,0,0
consumptionNode_31,80.47234087949637,158,none,0,0
consumptionNode_31,79.49388178904185,159,none,0,0
consumptionNode_31,70.80814854289682,160,none,0,0
consumptionNode_31,63.85681694255179,161,none,0,0
consumptionNode_31,74.72131022430634,162,none,0,0
consumptionNode_31,76.39248119565467,163,none,0,0
consumptionNode_31,78.96401686339111,164,none,0,0
consumptionNode_31,85.27962639315956,165,none,0,0
consumptionNode_31,82.46632906517192,166,none,0,0
consumptionNode_31,80.34663237938348,167,none,0,0
consumptionNode_31,77.33868505970099,168,none,0,0
consumptionNode_31,78.13611802174748,169,none,0,0
consumptionNode_31,80.08493260250044,170,none,0,0
consumptionNode_31,78.91865083163181,171,none,0,0
consumptionNode_31,78.03250014442786,172,none,0,0
consumptionNode_31,74.18527078840835,173,none,0,0
consumptionNode_31,72.3756760987417,174,none,0,0
consumptionNode_31,72.91471116610926,175,none,0,0
consumptionNode_31,72.0445791138567,176,none,0,0
consumptionNode_31,68.57669017422924,177,none,0,0
consumptionNode_31,70.83678953570805,178,none,0,0
consumptionNode_31,72.67675687802881,179,none,0,0
consumptionNode_31,75.5112615934727,180,none,0,0
consumptionNode_31,79.11335385635506,181,none,0,0
consumptionNode_31,79.63211869906067,182,none,0,0
consumptionNode_31,74.32214452101137,183,none,0,0
consumptionNode_31,75.3176190708217,184,none,0,0
consumptionNode_31,79.45426444024045,185,none,0,0
consumptionNode_31,86.15628766351874,186,none,0,0
consumptionNode_31,83.48215651725044,187,none,0,0
consumptionNode_31,86.09680194224288,188,none,0,0
consumptionNode_31,81.91505695412877,189,none,0,0
consumptionNode_31,92.77054154573301,190,none,0,0
consumptionNode_31,84.86612135941948,191,none,0,0
consumptionNode_31,87.13496310601803,192,none,0,0
consumptionNode_31,82.49954618229806,193,none,0,0
consumptionNode_31,85.09066566654778,194,none,0,0
consumptionNode_31,77.87573256946044,195,none,0,0
consumptionNode_31,80.91542918360783,196,none,0,0
consumptionNode_31,72.87293839714606,197,none,0,0
consumptionNode_31,75.95408994625708,198,none,0,0
consumptionNode_31,70.66204694824951,199,none,0,0
consumptionNode_31,73.0317441488881,200,none,0,0
consumptionNode_31,73.27322418682117,201,none,0,0
consumptionNode_31,66.84227675057711,202,none,0,0
consumptionNode_31,70.70699648856892,203,none,0,0
consumptionNode_31,68.37380394218013,204,none,0,0
consumptionNode_31,67.85220516978792,205,none,0,0
consumptionNode_31,59.730566385652125,206,none,0,0
consumptionNode_31,60.20372737633536,207,none,0,0
consumptionNode_31,57.695266198608095,208,none,0,0
consumptionNode_31,57.85273406012132,209,none,0,0
consumptionNode_31,54.04564376002433,210,none,0,0
consumptionNode_31,52.21752177639056,211,none,0,0
consumptionNode_31,49.78447450858946,212,none,0,0
consumptionNode_31,47.51071927210666,213,none,0,0
consumptionNode_31,45.47089776561942,214,none,0,0
consumptionNode_31,43.56911769447568,215,none,0,0
consumptionNode_31,42.30536285584462,216,none,0,0
consumptionNode_31,42.87613613006077,217,none,0,0
consumptionNode_31,43.291238331633245,218,none,0,0
consumptionNode_31,43.91278371631029,219,none,0,0
consumptionNode_31,44.94430396365653,220,none,0,0
consumptionNode_31,45.17566522807706,221,none,0,0
consumptionNode_31,45.581516914264526,222,none,0,0
consumptionNode_31,45.706703077152255,223,none,0,0
consumptionNode_31,45.6260742426761,224,none,0,0
consumptionNode_31,45.04446942278263,225,none,0,0
consumptionNode_31,44.40490359620854,226,none,0,0
consumptionNode_31,43.901592289482295,227,none,0,0
consumptionNode_31,42.263023924017006,228,none,0,0
consumptionNode_31,40.215657823597695,229,none,0,0
consumptionNode_31,38.662581272972176,230,none,0,0
consumptionNode_31,37.010989519499475,231,none,0,0
consumptionNode_31,35.27155895693862,232,none,0,0
consumptionNode_31,32.000371385506845,233,none,0,0
consumptionNode_31,28.4815213424724,234,none,0,0
consumptionNode_31,23.686627198569848,235,none,0,0
consumptionNode_31,29.512003024117185,236,none,0,0
consumptionNode_31,26.327145439012696,237,none,0,0
consumptionNode_31,24.881554009335932,238,none,0,0
consumptionNode_31,20.951096537796115,239,none,0,0
consumptionNode_31,20.922317676993423,240,none,0,0
consumptionNode_31,18.20454727676319,241,none,0,0
consumptionNode_31,19.497338222751136,242,none,0,0
consumptionNode_31,20.936284211394263,243,none,0,0
consumptionNode_31,18.84880100406298,244,none,0,0
consumptionNode_31,13.943060710794935,245,none,0,0
consumptionNode_31,18.69462922424294,246,none,0,0
consumptionNode_31,17.081810792253417,247,none,0,0
consumptionNode_31,17.463439644889156,248,none,0,0
consumptionNode_31,9.658040170539547,249,none,0,0
consumptionNode_31,10.771176494672623,250,none,0,0
consumptionNode_31,9.434291871706508,251,none,0,0
consumptionNode_31,11.810693375597854,252,none,0,0
consumptionNode_31,16.643428757322692,253,none,0,0
consumptionNode_31,10.022426088919287,254,none,0,0
consumptionNode_31,18.353524387413053,255,none,0,0
consumptionNode_31,20.841676543076602,256,none,0,0
consumptionNode_31,20.05148582127101,257,none,0,0
consumptionNode_31,23.221311431751076,258,none,0,0
consumptionNode_31,26.89114184634269,259,none,0,0
consumptionNode_31,29.169707198157074,260,none,0,0
consumptionNode_31,27.358228689728858,261,none,0,0
consumptionNode_31,27.88262664045662,262,none,0,0
consumptionNode_31,31.988408367255857,263,none,0,0
consumptionNode_31,31.01573930559158,264,none,0,0
consumptionNode_31,32.09292655713525,265,none,0,0
consumptionNode_31,29.431429867277963,266,none,0,0
consumptionNode_31,28.82398956265273,267,none,0,0
consumptionNode_31,31.323673896079843,268,none,0,0
consumptionNode_31,25.840690612122557,269,none,0,0
consumptionNode_31,24.252830007810484,270,none,0,0
consumptionNode_31,30.802212928693496,271,none,0,0
consumptionNode_31,32.076058486630835,272,none,0,0
consumptionNode_31,32.443679664478594,273,none,0,0
consumptionNode_31,34.28755019075049,274,none,0,0
consumptionNode_31,33.351669092723995,275,none,0,0
consumptionNode_31,32.46474121699899,276,none,0,0
consumptionNode_31,35.326887949254626,277,none,0,0
consumptionNode_31,36.59035727963188,278,none,0,0
consumptionNode_31,38.33827505294492,279,none,0,0
consumptionNode_31,37.20357520946643,280,none,0,0
consumptionNode_31,38.28798276803184,281,none,0,0
consumptionNode_31,37.020315169996806,282,none,0,0
consumptionNode_31,36.075897561711315,283,none,0,0
consumptionNode_31,38.46095798521897,284,none,0,0
consumptionNode_31,39.73071097264228,285,none,0,0
consumptionNode_31,41.62023774130647,286,none,0,0
consumptionNode_31,41.867183739590445,287,none,0,0
consumptionNode_31,41.53292179401706,288,none,0,0
consumptionNode_31,46.02530387398331,289,none,0,0
consumptionNode_31,49.332360805222166,290,none,0,0
consumptionNode_31,51.97348741316632,291,none,0,0
consumptionNode_31,56.61622320738123,292,none,0,0
consumptionNode_31,58.454736102001284,293,none,0,0
consumptionNode_31,61.00818647300005,294,none,0,0
consumptionNode_31,64.53573502913508,295,none,0,0
consumptionNode_31,69.97238623078832,296,none,0,0
consumptionNode_31,71.27609578062588,297,none,0,0
consumptionNode_31,72.94659405555419,298,none,0,0
consumptionNode_31,71.34558528360722,299,none,0,0
consumptionNode_31,77.39243697732317,300,none,0,0
consumptionNode_31,79.3606163504251,301,none,0,0
consumptionNode_31,70.02642509829478,302,none,0,0
consumptionNode_31,74.49222650828922,303,none,0,0
consumptionNode_31,75.91987876025799,304,none,0,0
consumptionNode_31,74.65318899846112,305,none,0,0
consumptionNode_31,74.82680993918866,306,none,0,0
consumptionNode_31,74.64475498296991,307,none,0,0
consumptionNode_31,76.17091460527767,308,none,0,0
consumptionNode_31,75.60716790678534,309,none,0,0
consumptionNode_31,80.18788713090431,310,none,0,0
consumptionNode_31,79.31107818637325,311,none,0,0
consumptionNode_31,78.62484020675623,312,none,0,0
consumptionNode_31,78.96411740885189,313,none,0,0
consumptionNode_31,78.70734009791978,314,none,0,0
consumptionNode_31,84.29998056211629,315,none,0,0
consumptionNode_31,76.31925397951312,316,none,0,0
consumptionNode_31,80.97593989543564,317,none,0,0
consumptionNode_31,78.87187171408902,318,none,0,0
consumptionNode_31,80.25889164469538,319,none,0,0
consumptionNode_31,76.11928220795697,320,none,0,0
consumptionNode_31,76.12490359009101,321,none,0,0
consumptionNode_31,74.20701073647801,322,none,0,0
consumptionNode_31,78.24328933245096,323,none,0,0
consumptionNode_31,78.12851462252856,324,none,0,0
consumptionNode_31,73.3078651257649,325,none,0,0
consumptionNode_31,74.39067005667698,326,none,0,0
consumptionNode_31,82.61994166255603,327,none,0,0
consumptionNode_31,79.81292276133085,328,none,0,0
consumptionNode_31,85.52039688563835,329,none,0,0
consumptionNode_31,82.85631301173493,330,none,0,0
consumptionNode_31,82.91786934528535,331,none,0,0
consumptionNode_31,81.95506761233153,332,none,0,0
consumptionNode_31,87.79564980207438,333,none,0,0
consumptionNode_31,90.9133016478685,334,none,0,0
consumptionNode_31,89.46470352361906,335,none,0,0
consumptionNode_31,88.77579618346019,336,none,0,0
consumptionNode_31,81.95144663782018,337,none,0,0
consumptionNode_31,84.01304535246014,338,none,0,0
consumptionNode_31,81.31742544538528,339,none,0,0
consumptionNode_31,77.61786611814375,340,none,0,0
consumptionNode_31,79.05463021954297,341,none,0,0
consumptionNode_31,73.10829600241523,342,none,0,0
consumptionNode_31,70.6747836979431,343,none,0,0
consumptionNode_31,71.74838435310116,344,none,0,0
consumptionNode_31,75.97498020520126,345,none,0,0
consumptionNode_31,69.48492629642082,346,none,0,0
consumptionNode_31,65.29015832484747,347,none,0,0
consumptionNode_31,67.16045075525844,348,none,0,0
consumptionNode_31,66.02551964398242,349,none,0,0
consumptionNode_31,62.759866967114014,350,none,0,0
consumptionNode_31,62.259706975317165,351,none,0,0
consumptionNode_31,58.18073115690172,352,none,0,0
consumptionNode_31,57.36997345239991,353,none,0,0
consumptionNode_31,54.18447224980712,354,none,0,0
consumptionNode_31,51.49619035893814,355,none,0,0
consumptionNode_31,49.7199154316941,356,none,0,0
consumptionNode_31,47.317732140477446,357,none,0,0
consumptionNode_31,45.5608533065263,358,none,0,0
consumptionNode_31,43.86397739897082,359,none,0,0
consumptionNode_31,42.582400126287084,360,none,0,0
consumptionNode_31,42.6775943487861,361,none,0,0
consumptionNode_31,43.22104275067565,362,none,0,0
consumptionNode_31,44.270296447977444,363,none,0,0
consumptionNode_31,44.35766462207197,364,none,0,0
consumptionNode_31,45.25229544068708,365,none,0,0
consumptionNode_31,45.516494214390306,366,none,0,0
consumptionNode_31,45.60070979164339,367,none,0,0
consumptionNode_31,45.57273945517694,368,none,0,0
consumptionNode_31,45.07725687603019,369,none,0,0
consumptionNode_31,44.2034444994761,370,none,0,0
consumptionNode_31,43.748055278318,371,none,0,0
consumptionNode_31,41.11732811064004,372,none,0,0
consumptionNode_31,40.97811421030937,373,none,0,0
consumptionNode_31,39.590432717703756,374,none,0,0
consumptionNode_31,34.847946056881774,375,none,0,0
consumptionNode_31,35.477328178038626,376,none,0,0
consumptionNode_31,33.51578950841255,377,none,0,0
consumptionNode_31,27.79547185838802,378,none,0,0
consumptionNode_31,30.182473461105328,379,none,0,0
consumptionNode_31,26.206684538728492,380,none,0,0
consumptionNode_31,28.088754353392588,381,none,0,0
consumptionNode_31,23.817088518371467,382,none,0,0
consumptionNode_31,20.26886780160948,383,none,0,0
consumptionNode_31,19.025142020493856,384,none,0,0
consumptionNode_31,19.72474840670335,385,none,0,0
consumptionNode_31,21.893844348344594,386,none,0,0
consumptionNode_31,19.224641842952785,387,none,0,0
consumptionNode_31,17.1272253602876,388,none,0,0
consumptionNode_31,19.148940793265417,389,none,0,0
consumptionNode_31,10.069167312303662,390,none,0,0
consumptionNode_31,10.64168202737504,391,none,0,0
consumptionNode_31,10.907842369380303,392,none,0,0
consumptionNode_31,12.459278427105108,393,none,0,0
consumptionNode_31,19.076762819492362,394,none,0,0
consumptionNode_31,14.371768022169976,395,none,0,0
consumptionNode_31,14.624404050166158,396,none,0,0
consumptionNode_31,13.608544589482502,397,none,0,0
consumptionNode_31,14.63247545848542,398,none,0,0
consumptionNode_31,16.148386490124317,399,none,0,0
consumptionNode_31,14.848856276881785,400,none,0,0
consumptionNode_31,23.306575729584484,401,none,0,0
consumptionNode_31,20.953208490657374,402,none,0,0
consumptionNode_31,25.2554858800893,403,none,0,0
consumptionNode_31,26.644161245422296,404,none,0,0
consumptionNode_31,29.022370620632042,405,none,0,0
consumptionNode_31,31.280787225315944,406,none,0,0
consumptionNode_31,29.44089103933874,407,none,0,0
consumptionNode_31,31.149650309135264,408,none,0,0
consumptionNode_31,29.824799591237387,409,none,0,0
consumptionNode_31,31.216480000705406,410,none,0,0
consumptionNode_31,30.787029848562938,411,none,0,0
consumptionNode_31,28.61798515016203,412,none,0,0
consumptionNode_31,32.43901508330887,413,none,0,0
consumptionNode_31,26.702528000178148,414,none,0,0
consumptionNode_31,30.406891448643435,415,none,0,0
consumptionNode_31,32.56994472260669,416,none,0,0
consumptionNode_31,31.346736539048354,417,none,0,0
consumptionNode_31,32.58596227437294,418,none,0,0
consumptionNode_31,35.125368510294216,419,none,0,0
consumptionNode_31,36.88509948915255,420,none,0,0
consumptionNode_31,35.76837619720225,421,none,0,0
consumptionNode_31,34.42871624247829,422,none,0,0
consumptionNode_31,36.439399873185224,423,none,0,0
consumptionNode_31,35.075963447087666,424,none,0,0
consumptionNode_31,37.31353626628535,425,none,0,0
consumptionNode_31,38.01063534426722,426,none,0,0
consumptionNode_31,38.159464690671925,427,none,0,0
consumptionNode_31,37.757031097998755,428,none,0,0
consumptionNode_31,39.77868993124003,429,none,0,0
consumptionNode_31,40.98133530893235,430,none,0,0
consumptionNode_31,41.5291573170215,431,none,0,0
consumptionNode_31,41.82218672459507,432,none,0,0
consumptionNode_31,46.119210112064096,433,none,0,0
consumptionNode_31,49.992205750069935,434,none,0,0
consumptionNode_31,52.74790713958321,435,none,0,0
consumptionNode_31,55.789913590225375,436,none,0,0
consumptionNode_31,60.915546073827755,437,none,0,0
consumptionNode_31,64.0606138890757,438,none,0,0
consumptionNode_31,65.62981335849317,439,none,0,0
consumptionNode_31,64.90508446050539,440,none,0,0
consumptionNode_31,66.01373006808116,441,none,0,0
consumptionNode_31,64.0138358544594,442,none,0,0
consumptionNode_31,75.04840289106114,443,none,0,0
consumptionNode_31,72.91907006286239,444,none,0,0
consumptionNode_31,76.06294513394676,445,none,0,0
consumptionNode_31,75.2556539490665,446,none,0,0
consumptionNode_31,78.72941464481106,447,none,0,0
consumptionNode_31,76.01123622997424,448,none,0,0
consumptionNode_31,78.12084363750691,449,none,0,0
consumptionNode_31,70.4508542597866,450,none,0,0
consumptionNode_31,79.70823933801104,451,none,0,0
consumptionNode_31,77.07468761586112,452,none,0,0
consumptionNode_31,73.92515296679284,453,none,0,0
consumptionNode_31,73.19480574930223,454,none,0,0
consumptionNode_31,75.38017339636137,455,none,0,0
consumptionNode_31,80.10587520323287,456,none,0,0
consumptionNode_31,81.69016873007085,457,none,0,0
consumptionNode_31,76.85693262550458,458,none,0,0
consumptionNode_31,72.3085099713543,459,none,0,0
consumptionNode_31,78.11261289085319,460,none,0,0
consumptionNode_31,77.11914868037255,461,none,0,0
consumptionNode_31,74.09447108463834,462,none,0,0
consumptionNode_31,77.22264759663511,463,none,0,0
consumptionNode_31,72.10408677412458,464,none,0,0
consumptionNode_31,78.78767426582726,465,none,0,0
consumptionNode_31,77.62253314936382,466,none,0,0
consumptionNode_31,73.79561762529532,467,none,0,0
consumptionNode_31,68.17468048058797,468,none,0,0
consumptionNode_31,72.91516558452209,469,none,0,0
consumptionNode_31,79.99106489341918,470,none,0,0
consumptionNode_31,79.9251834065841,471,none,0,0
consumptionNode_31,79.57641292594775,472,none,0,0
consumptionNode_31,90.68461759654342,473,none,0,0
consumptionNode_31,88.14896473443326,474,none,0,0
consumptionNode_31,83.1190737574376,475,none,0,0
consumptionNode_31,78.12018332761002,476,none,0,0
consumptionNode_31,84.27858263014167,477,none,0,0
consumptionNode_31,83.03101794595116,478,none,0,0
consumptionNode_31,80.84748557009918,479,none,0,0
consumptionNode_31,81.40125614198847,480,none,0,0
consumptionNode_31,92.28897438362073,481,none,0,0
consumptionNode_31,72.54155109356199,482,none,0,0
consumptionNode_31,80.87371544504927,483,none,0,0
consumptionNode_31,76.77876931143354,484,none,0,0
consumptionNode_31,76.26680349272084,485,none,0,0
consumptionNode_31,70.12234012649381,486,none,0,0
consumptionNode_31,76.77505256092273,487,none,0,0
consumptionNode_31,71.74118195684,488,none,0,0
consumptionNode_31,66.64018726577501,489,none,0,0
consumptionNode_31,69.69723638968794,490,none,0,0
