node_id,energy,time,issue_type,starting_time,rootcause
consumptionNode_33,31.572597401122227,1575,none,0,0
consumptionNode_33,33.080486547967936,1576,none,0,0
consumptionNode_33,31.92506305027863,1577,none,0,0
consumptionNode_33,34.99032479514134,1578,none,0,0
consumptionNode_33,34.12339830440256,1579,none,0,0
consumptionNode_33,34.68735717878241,1580,none,0,0
consumptionNode_33,36.37417661123376,1581,none,0,0
consumptionNode_33,35.7526250264049,1582,none,0,0
consumptionNode_33,37.97155789669768,1583,none,0,0
consumptionNode_33,39.99071383496803,1584,none,0,0
consumptionNode_33,43.615105519581306,1585,none,0,0
consumptionNode_33,47.80976965964107,1586,none,0,0
consumptionNode_33,49.11399478225454,1587,none,0,0
consumptionNode_33,53.779563805235824,1588,none,0,0
consumptionNode_33,56.357702451758925,1589,none,0,0
consumptionNode_33,58.452598115499676,1590,none,0,0
consumptionNode_33,61.213315242908195,1591,none,0,0
consumptionNode_33,63.089986798116904,1592,none,0,0
consumptionNode_33,64.3569480578592,1593,none,0,0
consumptionNode_33,66.29806106376695,1594,none,0,0
consumptionNode_33,74.74027397060459,1595,none,0,0
consumptionNode_33,73.57575350184827,1596,none,0,0
consumptionNode_33,70.86796180370558,1597,none,0,0
consumptionNode_33,68.36688036793909,1598,none,0,0
consumptionNode_33,70.26117858094787,1599,none,0,0
consumptionNode_33,75.1196477877306,1600,none,0,0
consumptionNode_33,71.14719165917886,1601,none,0,0
consumptionNode_33,66.03335664695283,1602,none,0,0
consumptionNode_33,65.2773846565361,1603,none,0,0
consumptionNode_33,71.34245679430853,1604,none,0,0
consumptionNode_33,73.36249863259897,1605,none,0,0
consumptionNode_33,74.73841417836785,1606,none,0,0
consumptionNode_33,72.27324519097498,1607,none,0,0
consumptionNode_33,75.83990356162263,1608,none,0,0
consumptionNode_33,72.85338107661812,1609,none,0,0
consumptionNode_33,74.06337102594313,1610,none,0,0
consumptionNode_33,71.20696807363649,1611,none,0,0
consumptionNode_33,72.57748434003759,1612,none,0,0
consumptionNode_33,71.43846138099491,1613,none,0,0
consumptionNode_33,73.0602303685299,1614,none,0,0
consumptionNode_33,67.83746170734042,1615,none,0,0
consumptionNode_33,70.92654584629634,1616,none,0,0
consumptionNode_33,73.18409495394044,1617,none,0,0
consumptionNode_33,71.06376269090194,1618,none,0,0
consumptionNode_33,68.24562908654117,1619,none,0,0
consumptionNode_33,72.75910941922835,1620,none,0,0
consumptionNode_33,73.41638664837629,1621,none,0,0
consumptionNode_33,71.42799476410156,1622,none,0,0
consumptionNode_33,80.27100207531478,1623,none,0,0
consumptionNode_33,74.49116631389707,1624,none,0,0
consumptionNode_33,82.05744422656718,1625,none,0,0
consumptionNode_33,74.65511970067983,1626,none,0,0
consumptionNode_33,85.81271887060318,1627,none,0,0
consumptionNode_33,83.06154767903365,1628,none,0,0
consumptionNode_33,83.08499616687993,1629,none,0,0
consumptionNode_33,84.49679129168385,1630,none,0,0
consumptionNode_33,81.1724209975053,1631,none,0,0
consumptionNode_33,82.21158423295354,1632,none,0,0
consumptionNode_33,76.88691071056162,1633,none,0,0
consumptionNode_33,85.62751674406006,1634,none,0,0
consumptionNode_33,71.64453579919999,1635,none,0,0
consumptionNode_33,68.75554716874699,1636,none,0,0
consumptionNode_33,68.96651540290738,1637,none,0,0
consumptionNode_33,69.14039505002259,1638,none,0,0
consumptionNode_33,63.35593589262237,1639,none,0,0
consumptionNode_33,66.22589883192288,1640,none,0,0
consumptionNode_33,64.80702538727687,1641,none,0,0
consumptionNode_33,58.3969218210421,1642,none,0,0
consumptionNode_33,62.902115856846855,1643,none,0,0
consumptionNode_33,58.14483209743318,1644,none,0,0
consumptionNode_33,58.46374441675352,1645,none,0,0
consumptionNode_33,56.01372638323973,1646,none,0,0
consumptionNode_33,55.55991696732947,1647,none,0,0
consumptionNode_33,52.133174861155105,1648,none,0,0
consumptionNode_33,50.43675077683433,1649,none,0,0
consumptionNode_33,47.8115498969335,1650,none,0,0
consumptionNode_33,45.999130087217594,1651,none,0,0
consumptionNode_33,43.884200373796396,1652,none,0,0
consumptionNode_33,41.90792128881476,1653,none,0,0
consumptionNode_33,40.11444487065168,1654,none,0,0
consumptionNode_33,38.37308500027373,1655,none,0,0
consumptionNode_33,37.36968316239887,1656,none,0,0
consumptionNode_33,39.10450259756528,1657,none,0,0
consumptionNode_33,39.94170081313591,1658,none,0,0
consumptionNode_33,39.998284422971814,1659,none,0,0
consumptionNode_33,40.45938646957164,1660,none,0,0
consumptionNode_33,40.992610618003596,1661,none,0,0
consumptionNode_33,41.25627302962392,1662,none,0,0
consumptionNode_33,41.43501130805015,1663,none,0,0
consumptionNode_33,41.01676605271744,1664,none,0,0
consumptionNode_33,40.52654464591483,1665,none,0,0
consumptionNode_33,39.47227890286658,1666,none,0,0
consumptionNode_33,37.53582207514558,1667,none,0,0
consumptionNode_33,37.06615476722397,1668,none,0,0
consumptionNode_33,34.37630719080795,1669,none,0,0
consumptionNode_33,33.378968279437075,1670,none,0,0
consumptionNode_33,30.647650419324595,1671,none,0,0
consumptionNode_33,28.2020990926158,1672,none,0,0
consumptionNode_33,23.648741240740467,1673,none,0,0
consumptionNode_33,23.456845486029447,1674,none,0,0
consumptionNode_33,22.682879071114865,1675,none,0,0
consumptionNode_33,17.370790217737053,1676,none,0,0
consumptionNode_33,21.784172137203374,1677,none,0,0
consumptionNode_33,18.94484442876718,1678,none,0,0
consumptionNode_33,21.021165161962355,1679,none,0,0
consumptionNode_33,16.360372920137234,1680,none,0,0
consumptionNode_33,15.293917788825357,1681,none,0,0
consumptionNode_33,15.009093021821563,1682,none,0,0
consumptionNode_33,12.506041645941021,1683,none,0,0
consumptionNode_33,7.35093663259783,1684,none,0,0
consumptionNode_33,9.164266871741386,1685,none,0,0
consumptionNode_33,11.388826053460374,1686,none,0,0
consumptionNode_33,8.419235753651378,1687,none,0,0
consumptionNode_33,9.358280793285207,1688,none,0,0
consumptionNode_33,9.049195230885687,1689,none,0,0
consumptionNode_33,8.835541249230113,1690,none,0,0
consumptionNode_33,9.749535530528055,1691,none,0,0
consumptionNode_33,5.815219171127904,1692,none,0,0
consumptionNode_33,15.954908373079483,1693,none,0,0
consumptionNode_33,10.364268600515219,1694,none,0,0
consumptionNode_33,15.954805623106552,1695,none,0,0
consumptionNode_33,14.218209773270743,1696,none,0,0
consumptionNode_33,20.27007782891114,1697,none,0,0
consumptionNode_33,24.80225104033971,1698,none,0,0
consumptionNode_33,25.726546588449445,1699,none,0,0
consumptionNode_33,22.5383862708158,1700,none,0,0
consumptionNode_33,26.136941696252432,1701,none,0,0
consumptionNode_33,25.658668342700622,1702,none,0,0
consumptionNode_33,26.242338643404516,1703,none,0,0
consumptionNode_33,27.581545299023865,1704,none,0,0
consumptionNode_33,27.229651446694394,1705,none,0,0
consumptionNode_33,25.521463426478274,1706,none,0,0
consumptionNode_33,25.30323461312829,1707,none,0,0
consumptionNode_33,24.645640925379393,1708,none,0,0
consumptionNode_33,23.16655026031079,1709,none,0,0
consumptionNode_33,28.143333163520335,1710,none,0,0
consumptionNode_33,25.387800273127578,1711,none,0,0
consumptionNode_33,26.295444394320317,1712,none,0,0
consumptionNode_33,25.941974132452923,1713,none,0,0
consumptionNode_33,29.74285412381684,1714,none,0,0
consumptionNode_33,31.11220122140205,1715,none,0,0
consumptionNode_33,32.520746383468115,1716,none,0,0
consumptionNode_33,33.09363168597931,1717,none,0,0
consumptionNode_33,32.52781999664683,1718,none,0,0
consumptionNode_33,32.365518588772645,1719,none,0,0
consumptionNode_33,32.24020116122998,1720,none,0,0
consumptionNode_33,33.733228859839535,1721,none,0,0
consumptionNode_33,33.78488945619287,1722,none,0,0
consumptionNode_33,33.96053799770512,1723,none,0,0
consumptionNode_33,35.37275322907787,1724,none,0,0
consumptionNode_33,35.185016955193426,1725,none,0,0
consumptionNode_33,36.51525695086216,1726,none,0,0
consumptionNode_33,37.39881709918168,1727,none,0,0
consumptionNode_33,40.536383448006184,1728,none,0,0
consumptionNode_33,43.63774127952602,1729,none,0,0
consumptionNode_33,46.810733781366515,1730,none,0,0
consumptionNode_33,51.1347661912164,1731,none,0,0
consumptionNode_33,55.58138109472802,1732,none,0,0
consumptionNode_33,58.42402317929567,1733,none,0,0
consumptionNode_33,61.943901009173075,1734,none,0,0
consumptionNode_33,64.88311734078457,1735,none,0,0
consumptionNode_33,60.35599674361618,1736,none,0,0
consumptionNode_33,66.12592914777673,1737,none,0,0
consumptionNode_33,63.83566299891899,1738,none,0,0
consumptionNode_33,70.07624123769628,1739,none,0,0
consumptionNode_33,69.31501604993376,1740,none,0,0
consumptionNode_33,68.85561863744647,1741,none,0,0
consumptionNode_33,66.39919276908086,1742,none,0,0
consumptionNode_33,68.18086722746163,1743,none,0,0
consumptionNode_33,73.32470787667351,1744,none,0,0
consumptionNode_33,66.37910006766946,1745,none,0,0
consumptionNode_33,69.94908715604835,1746,none,0,0
consumptionNode_33,72.4388924220994,1747,none,0,0
consumptionNode_33,68.78217536394887,1748,none,0,0
consumptionNode_33,73.50167915063737,1749,none,0,0
consumptionNode_33,74.08437084524343,1750,none,0,0
consumptionNode_33,80.22244688577614,1751,none,0,0
consumptionNode_33,81.55146256647548,1752,none,0,0
consumptionNode_33,76.71741161918348,1753,none,0,0
consumptionNode_33,82.2627621712171,1754,none,0,0
consumptionNode_33,73.67249096018487,1755,none,0,0
consumptionNode_33,71.99380394582244,1756,none,0,0
consumptionNode_33,72.4192240688081,1757,none,0,0
consumptionNode_33,73.47471225676372,1758,none,0,0
consumptionNode_33,68.07888307286548,1759,none,0,0
consumptionNode_33,71.67748312014425,1760,none,0,0
consumptionNode_33,69.17539308837345,1761,none,0,0
consumptionNode_33,71.20896851594284,1762,none,0,0
consumptionNode_33,66.19201557978613,1763,none,0,0
consumptionNode_33,67.08583368420688,1764,none,0,0
consumptionNode_33,72.19757253479555,1765,none,0,0
consumptionNode_33,73.08669683113253,1766,none,0,0
consumptionNode_33,79.16578303482375,1767,none,0,0
consumptionNode_33,80.57164342970722,1768,none,0,0
consumptionNode_33,84.50354307323748,1769,none,0,0
consumptionNode_33,85.4219627567572,1770,none,0,0
consumptionNode_33,82.3419912247928,1771,none,0,0
consumptionNode_33,76.52785181394262,1772,none,0,0
consumptionNode_33,83.94241958945662,1773,none,0,0
consumptionNode_33,71.48887800665787,1774,none,0,0
consumptionNode_33,78.31843158441846,1775,none,0,0
consumptionNode_33,78.30924751519474,1776,none,0,0
consumptionNode_33,83.98177491507731,1777,none,0,0
consumptionNode_33,78.34171827380487,1778,none,0,0
consumptionNode_33,80.62323518462566,1779,none,0,0
consumptionNode_33,71.1652708301699,1780,none,0,0
consumptionNode_33,67.4311621928867,1781,none,0,0
consumptionNode_33,66.86916218307448,1782,none,0,0
consumptionNode_33,66.5660987531904,1783,none,0,0
consumptionNode_33,66.66317281581281,1784,none,0,0
consumptionNode_33,66.00947985122762,1785,none,0,0
consumptionNode_33,67.13584397819926,1786,none,0,0
consumptionNode_33,60.89222861293945,1787,none,0,0
consumptionNode_33,62.56889694061994,1788,none,0,0
consumptionNode_33,57.7581532113179,1789,none,0,0
consumptionNode_33,59.05822946194706,1790,none,0,0
consumptionNode_33,54.28374678025234,1791,none,0,0
consumptionNode_33,50.473444650023715,1792,none,0,0
consumptionNode_33,50.28404864801139,1793,none,0,0
consumptionNode_33,47.645640436179825,1794,none,0,0
consumptionNode_33,45.510469975526725,1795,none,0,0
consumptionNode_33,43.840576933573445,1796,none,0,0
consumptionNode_33,41.76888853992965,1797,none,0,0
consumptionNode_33,39.75507105062786,1798,none,0,0
consumptionNode_33,37.42738847591704,1799,none,0,0
consumptionNode_33,38.1913550172712,1800,none,0,0
consumptionNode_33,38.525485588242724,1801,none,0,0
consumptionNode_33,39.95210660308184,1802,none,0,0
consumptionNode_33,39.899674887540016,1803,none,0,0
consumptionNode_33,40.325443661680794,1804,none,0,0
consumptionNode_33,41.139230593446484,1805,none,0,0
consumptionNode_33,41.34216134830561,1806,none,0,0
consumptionNode_33,41.18911828133864,1807,none,0,0
consumptionNode_33,40.73960505947728,1808,none,0,0
consumptionNode_33,40.33428729960338,1809,none,0,0
consumptionNode_33,40.06327916798818,1810,none,0,0
consumptionNode_33,38.50130914407196,1811,none,0,0
consumptionNode_33,36.06285955664586,1812,none,0,0
consumptionNode_33,34.643873311260215,1813,none,0,0
consumptionNode_33,33.27282820160288,1814,none,0,0
consumptionNode_33,31.79173922201968,1815,none,0,0
consumptionNode_33,30.0031598301359,1816,none,0,0
consumptionNode_33,24.944655517994576,1817,none,0,0
consumptionNode_33,26.965956049604003,1818,none,0,0
consumptionNode_33,19.903978080507173,1819,none,0,0
consumptionNode_33,23.1159310618707,1820,none,0,0
consumptionNode_33,19.875473088577372,1821,none,0,0
consumptionNode_33,19.857033416546596,1822,none,0,0
consumptionNode_33,16.6035678406961,1823,none,0,0
consumptionNode_33,18.414429408114735,1824,none,0,0
consumptionNode_33,17.042044316428363,1825,none,0,0
consumptionNode_33,13.826482931978685,1826,none,0,0
consumptionNode_33,13.246364688656715,1827,none,0,0
consumptionNode_33,11.48160337119128,1828,none,0,0
consumptionNode_33,10.319022648172174,1829,none,0,0
consumptionNode_33,6.164947593567251,1830,none,0,0
consumptionNode_33,4.718800606949464,1831,none,0,0
consumptionNode_33,4.882545246115905,1832,none,0,0
consumptionNode_33,11.3554320254801,1833,none,0,0
consumptionNode_33,10.524311147946273,1834,none,0,0
consumptionNode_33,6.720055727182124,1835,none,0,0
consumptionNode_33,3.9968200178981275,1836,none,0,0
consumptionNode_33,10.848235681770333,1837,none,0,0
consumptionNode_33,9.90567309670959,1838,none,0,0
consumptionNode_33,15.869434270605225,1839,none,0,0
consumptionNode_33,21.196368326348924,1840,none,0,0
consumptionNode_33,17.051949500051478,1841,none,0,0
consumptionNode_33,19.725069748620477,1842,none,0,0
consumptionNode_33,22.122724332618777,1843,none,0,0
consumptionNode_33,22.232026773652837,1844,none,0,0
consumptionNode_33,22.783283314428232,1845,none,0,0
consumptionNode_33,25.68230126024194,1846,none,0,0
consumptionNode_33,26.350630091986243,1847,none,0,0
consumptionNode_33,26.391774140111472,1848,none,0,0
consumptionNode_33,26.50312878448417,1849,none,0,0
consumptionNode_33,26.177419190511525,1850,none,0,0
consumptionNode_33,24.610103073931782,1851,none,0,0
consumptionNode_33,26.14408235275873,1852,none,0,0
consumptionNode_33,24.7013787893804,1853,none,0,0
consumptionNode_33,21.20842848162302,1854,none,0,0
consumptionNode_33,28.282185028331682,1855,none,0,0
consumptionNode_33,25.71602179315068,1856,none,0,0
consumptionNode_33,28.17995842315507,1857,none,0,0
consumptionNode_33,28.325503722602523,1858,none,0,0
consumptionNode_33,28.873169622016714,1859,none,0,0
consumptionNode_33,29.82277316678913,1860,none,0,0
consumptionNode_33,33.641767557328784,1861,none,0,0
consumptionNode_33,30.84587242872278,1862,none,0,0
consumptionNode_33,31.22642802571613,1863,none,0,0
consumptionNode_33,32.2276361200452,1864,none,0,0
consumptionNode_33,33.82955948398937,1865,none,0,0
consumptionNode_33,33.65514391108429,1866,none,0,0
consumptionNode_33,34.93375502507302,1867,none,0,0
consumptionNode_33,34.04345145376326,1868,none,0,0
consumptionNode_33,35.70775575739174,1869,none,0,0
consumptionNode_33,36.84239268488577,1870,none,0,0
consumptionNode_33,37.404115971655706,1871,none,0,0
consumptionNode_33,40.48504591647722,1872,none,0,0
consumptionNode_33,44.0016032142087,1873,none,0,0
consumptionNode_33,47.2833619763006,1874,none,0,0
consumptionNode_33,50.19045873056053,1875,none,0,0
consumptionNode_33,55.1052026839034,1876,none,0,0
consumptionNode_33,58.05345680039588,1877,none,0,0
consumptionNode_33,61.06893414165017,1878,none,0,0
consumptionNode_33,65.87491694914739,1879,none,0,0
consumptionNode_33,64.1320020364287,1880,none,0,0
consumptionNode_33,68.65511717499858,1881,none,0,0
consumptionNode_33,66.58681291521907,1882,none,0,0
consumptionNode_33,70.1460244150887,1883,none,0,0
consumptionNode_33,71.50972069386184,1884,none,0,0
consumptionNode_33,66.16157469799074,1885,none,0,0
consumptionNode_33,67.95188124308143,1886,none,0,0
consumptionNode_33,77.1290675504204,1887,none,0,0
consumptionNode_33,66.7518502072742,1888,none,0,0
consumptionNode_33,74.65984211893218,1889,none,0,0
consumptionNode_33,67.51600225480023,1890,none,0,0
consumptionNode_33,66.9018979809399,1891,none,0,0
consumptionNode_33,70.51067038055446,1892,none,0,0
consumptionNode_33,73.41972695094601,1893,none,0,0
consumptionNode_33,73.20987808892045,1894,none,0,0
consumptionNode_33,76.94436521916204,1895,none,0,0
consumptionNode_33,72.05829824207927,1896,none,0,0
consumptionNode_33,70.46440297562776,1897,none,0,0
consumptionNode_33,78.62961252628317,1898,none,0,0
consumptionNode_33,76.5334956993007,1899,none,0,0
consumptionNode_33,74.90355477979163,1900,none,0,0
consumptionNode_33,69.54989152471092,1901,none,0,0
consumptionNode_33,68.32258996627688,1902,none,0,0
consumptionNode_33,73.26081976787505,1903,none,0,0
consumptionNode_33,68.73061730654928,1904,none,0,0
consumptionNode_33,70.8117250381771,1905,none,0,0
consumptionNode_33,73.43581518383264,1906,none,0,0
consumptionNode_33,69.24796973662055,1907,none,0,0
consumptionNode_33,75.58707002049024,1908,none,0,0
consumptionNode_33,74.88086272145163,1909,none,0,0
consumptionNode_33,72.36194853911194,1910,none,0,0
consumptionNode_33,78.73232987725774,1911,none,0,0
consumptionNode_33,70.24749357481008,1912,none,0,0
consumptionNode_33,76.2595311893685,1913,none,0,0
consumptionNode_33,83.08838841446368,1914,none,0,0
consumptionNode_33,86.02685466758389,1915,none,0,0
consumptionNode_33,75.58134096961646,1916,none,0,0
consumptionNode_33,83.38395289248135,1917,none,0,0
