node_id,energy,time,issue_type,starting_time,rootcause
consumptionNode_19,11.11925699907232,1107,none,0,0
consumptionNode_19,11.668529646603679,1108,none,0,0
consumptionNode_19,9.593847086104198,1109,none,0,0
consumptionNode_19,12.763895811511889,1110,none,0,0
consumptionNode_19,5.9573617633071985,1111,none,0,0
consumptionNode_19,6.367494113499994,1112,none,0,0
consumptionNode_19,7.352210831558064,1113,none,0,0
consumptionNode_19,7.683241138935902,1114,none,0,0
consumptionNode_19,4.9412099239031795,1115,none,0,0
consumptionNode_19,3.199120024652912,1116,none,0,0
consumptionNode_19,6.015853835871048,1117,none,0,0
consumptionNode_19,8.680416015371312,1118,none,0,0
consumptionNode_19,9.558605057692292,1119,none,0,0
consumptionNode_19,10.880396753238308,1120,none,0,0
consumptionNode_19,13.764125115963157,1121,none,0,0
consumptionNode_19,10.077402840198037,1122,none,0,0
consumptionNode_19,16.927042511131408,1123,none,0,0
consumptionNode_19,19.115124028041226,1124,none,0,0
consumptionNode_19,16.058118888452682,1125,none,0,0
consumptionNode_19,18.57691664760824,1126,none,0,0
consumptionNode_19,20.714159370224507,1127,none,0,0
consumptionNode_19,20.01096367526359,1128,none,0,0
consumptionNode_19,18.05099278929494,1129,none,0,0
consumptionNode_19,16.245189268571224,1130,none,0,0
consumptionNode_19,17.713432318973023,1131,none,0,0
consumptionNode_19,16.117864678031232,1132,none,0,0
consumptionNode_19,17.363265515662427,1133,none,0,0
consumptionNode_19,16.831272304072485,1134,none,0,0
consumptionNode_19,18.78359098672027,1135,none,0,0
consumptionNode_19,18.76110322278963,1136,none,0,0
consumptionNode_19,19.939183866742876,1137,none,0,0
consumptionNode_19,18.585011221002535,1138,none,0,0
consumptionNode_19,21.441040714432333,1139,none,0,0
consumptionNode_19,22.259822104472125,1140,none,0,0
consumptionNode_19,21.365382827558168,1141,none,0,0
consumptionNode_19,22.312854331711616,1142,none,0,0
consumptionNode_19,21.776557615047853,1143,none,0,0
consumptionNode_19,22.42776305630421,1144,none,0,0
consumptionNode_19,21.20087373272419,1145,none,0,0
consumptionNode_19,23.814121378571677,1146,none,0,0
consumptionNode_19,24.664760651706686,1147,none,0,0
consumptionNode_19,24.69400635227781,1148,none,0,0
consumptionNode_19,23.969794734961834,1149,none,0,0
consumptionNode_19,25.34784547394523,1150,none,0,0
consumptionNode_19,25.571739832667557,1151,none,0,0
consumptionNode_19,27.38347636001095,1152,none,0,0
consumptionNode_19,29.398044211679963,1153,none,0,0
consumptionNode_19,31.64534269142328,1154,none,0,0
consumptionNode_19,33.27290038616119,1155,none,0,0
consumptionNode_19,36.40431501947409,1156,none,0,0
consumptionNode_19,38.75699894573751,1157,none,0,0
consumptionNode_19,39.14855227852694,1158,none,0,0
consumptionNode_19,43.34042426459684,1159,none,0,0
consumptionNode_19,43.615516707272505,1160,none,0,0
consumptionNode_19,46.59626959104065,1161,none,0,0
consumptionNode_19,43.11512624370594,1162,none,0,0
consumptionNode_19,48.081271827315355,1163,none,0,0
consumptionNode_19,45.72204654157514,1164,none,0,0
consumptionNode_19,48.45297680923532,1165,none,0,0
consumptionNode_19,43.19418904883042,1166,none,0,0
consumptionNode_19,46.66379746957275,1167,none,0,0
consumptionNode_19,44.69700173300536,1168,none,0,0
consumptionNode_19,45.61419311187306,1169,none,0,0
consumptionNode_19,43.5112982427707,1170,none,0,0
consumptionNode_19,46.731778522430744,1171,none,0,0
consumptionNode_19,48.54047405548586,1172,none,0,0
consumptionNode_19,46.53952387405604,1173,none,0,0
consumptionNode_19,49.20342063986308,1174,none,0,0
consumptionNode_19,51.49863985657897,1175,none,0,0
consumptionNode_19,49.80888127407885,1176,none,0,0
consumptionNode_19,45.41460480345982,1177,none,0,0
consumptionNode_19,52.570975206902226,1178,none,0,0
consumptionNode_19,47.78672472033464,1179,none,0,0
consumptionNode_19,47.43457333294683,1180,none,0,0
consumptionNode_19,45.216226143181004,1181,none,0,0
consumptionNode_19,52.16189465392615,1182,none,0,0
consumptionNode_19,49.748289730557474,1183,none,0,0
consumptionNode_19,47.0391962123575,1184,none,0,0
consumptionNode_19,49.28325319746768,1185,none,0,0
consumptionNode_19,46.57382548252556,1186,none,0,0
consumptionNode_19,48.29067334402576,1187,none,0,0
consumptionNode_19,44.416814050320816,1188,none,0,0
consumptionNode_19,49.17789363529714,1189,none,0,0
consumptionNode_19,49.53625276880441,1190,none,0,0
consumptionNode_19,52.157092096438404,1191,none,0,0
consumptionNode_19,51.45648255606,1192,none,0,0
consumptionNode_19,53.23185047178778,1193,none,0,0
consumptionNode_19,52.38956591408738,1194,none,0,0
consumptionNode_19,56.73845138090818,1195,none,0,0
consumptionNode_19,52.570613601533374,1196,none,0,0
consumptionNode_19,59.42862923849746,1197,none,0,0
consumptionNode_19,55.2136083520158,1198,none,0,0
consumptionNode_19,55.543421660577756,1199,none,0,0
consumptionNode_19,50.89371583184622,1200,none,0,0
consumptionNode_19,51.74585934881391,1201,none,0,0
consumptionNode_19,52.19743971195168,1202,none,0,0
consumptionNode_19,54.048344891321854,1203,none,0,0
consumptionNode_19,46.84887985321029,1204,none,0,0
consumptionNode_19,44.71639758087565,1205,none,0,0
consumptionNode_19,47.70937707115882,1206,none,0,0
consumptionNode_19,46.49119915839131,1207,none,0,0
consumptionNode_19,46.52409178479141,1208,none,0,0
consumptionNode_19,44.1209894555794,1209,none,0,0
consumptionNode_19,42.94869227860151,1210,none,0,0
consumptionNode_19,43.655831496444755,1211,none,0,0
consumptionNode_19,40.54440288145333,1212,none,0,0
consumptionNode_19,40.73819291715073,1213,none,0,0
consumptionNode_19,38.046048173065216,1214,none,0,0
consumptionNode_19,36.769651404781904,1215,none,0,0
consumptionNode_19,34.964217017548805,1216,none,0,0
consumptionNode_19,34.842494509517564,1217,none,0,0
consumptionNode_19,32.973424608169154,1218,none,0,0
consumptionNode_19,31.636314194910955,1219,none,0,0
consumptionNode_19,30.412544251975902,1220,none,0,0
consumptionNode_19,29.05474356392111,1221,none,0,0
consumptionNode_19,27.74574780864779,1222,none,0,0
consumptionNode_19,26.489137078236038,1223,none,0,0
consumptionNode_19,26.37807842879289,1224,none,0,0
consumptionNode_19,26.623080390769395,1225,none,0,0
consumptionNode_19,27.103301004684024,1226,none,0,0
consumptionNode_19,27.583688642643686,1227,none,0,0
consumptionNode_19,27.83534108743092,1228,none,0,0
consumptionNode_19,28.365142957073985,1229,none,0,0
consumptionNode_19,28.511674864274287,1230,none,0,0
consumptionNode_19,28.469212734500953,1231,none,0,0
consumptionNode_19,28.368760230413063,1232,none,0,0
consumptionNode_19,27.99375664291479,1233,none,0,0
consumptionNode_19,27.799836322520434,1234,none,0,0
consumptionNode_19,26.730529032178687,1235,none,0,0
consumptionNode_19,25.52305658622112,1236,none,0,0
consumptionNode_19,25.05856402022664,1237,none,0,0
consumptionNode_19,24.21681047035434,1238,none,0,0
consumptionNode_19,21.85026608913747,1239,none,0,0
consumptionNode_19,19.38184638973121,1240,none,0,0
consumptionNode_19,17.785467630277573,1241,none,0,0
consumptionNode_19,18.264562130202364,1242,none,0,0
consumptionNode_19,16.404095874222246,1243,none,0,0
consumptionNode_19,17.43981789107277,1244,none,0,0
consumptionNode_19,16.47330775479536,1245,none,0,0
consumptionNode_19,16.68822065002347,1246,none,0,0
consumptionNode_19,14.637405214837752,1247,none,0,0
consumptionNode_19,13.162266638199121,1248,none,0,0
consumptionNode_19,11.477491437011146,1249,none,0,0
consumptionNode_19,13.289353539516178,1250,none,0,0
consumptionNode_19,11.484175369829265,1251,none,0,0
consumptionNode_19,11.94848386559031,1252,none,0,0
consumptionNode_19,9.462721100640152,1253,none,0,0
consumptionNode_19,11.281261172161498,1254,none,0,0
consumptionNode_19,11.480182887132546,1255,none,0,0
consumptionNode_19,8.16275421706267,1256,none,0,0
consumptionNode_19,6.5890995621814685,1257,none,0,0
consumptionNode_19,6.518564102128585,1258,none,0,0
consumptionNode_19,8.684161508365618,1259,none,0,0
consumptionNode_19,1.3302995737495091,1260,none,0,0
consumptionNode_19,5.051695450779927,1261,none,0,0
consumptionNode_19,12.122339085791756,1262,none,0,0
consumptionNode_19,12.24459360942868,1263,none,0,0
consumptionNode_19,12.358842756643408,1264,none,0,0
consumptionNode_19,14.46712457916329,1265,none,0,0
consumptionNode_19,15.852307214673695,1266,none,0,0
consumptionNode_19,14.335473755716064,1267,none,0,0
consumptionNode_19,16.758212083056463,1268,none,0,0
consumptionNode_19,15.261350656249137,1269,none,0,0
consumptionNode_19,17.896945067587588,1270,none,0,0
consumptionNode_19,17.94810862342777,1271,none,0,0
consumptionNode_19,19.956071367210505,1272,none,0,0
consumptionNode_19,19.913180635760735,1273,none,0,0
consumptionNode_19,19.99285396389445,1274,none,0,0
consumptionNode_19,19.210980275970936,1275,none,0,0
consumptionNode_19,17.484937736374793,1276,none,0,0
consumptionNode_19,16.929243454145144,1277,none,0,0
consumptionNode_19,19.132461349882565,1278,none,0,0
consumptionNode_19,18.447093387785433,1279,none,0,0
consumptionNode_19,18.900770961601637,1280,none,0,0
consumptionNode_19,19.408268943629967,1281,none,0,0
consumptionNode_19,20.532129483823216,1282,none,0,0
consumptionNode_19,20.413697248780696,1283,none,0,0
consumptionNode_19,20.771925352553648,1284,none,0,0
consumptionNode_19,22.114917427387635,1285,none,0,0
consumptionNode_19,21.802219456869786,1286,none,0,0
consumptionNode_19,20.65527768867017,1287,none,0,0
consumptionNode_19,22.918168188947035,1288,none,0,0
consumptionNode_19,23.03695682449143,1289,none,0,0
consumptionNode_19,23.79340038567871,1290,none,0,0
consumptionNode_19,24.47440049982945,1291,none,0,0
consumptionNode_19,23.897902560594243,1292,none,0,0
consumptionNode_19,25.40355188100383,1293,none,0,0
consumptionNode_19,24.9874542996677,1294,none,0,0
consumptionNode_19,25.889442342524994,1295,none,0,0
consumptionNode_19,27.489013933388406,1296,none,0,0
consumptionNode_19,29.671567766164337,1297,none,0,0
consumptionNode_19,31.774806443534263,1298,none,0,0
consumptionNode_19,34.298503611870345,1299,none,0,0
consumptionNode_19,35.97641321909011,1300,none,0,0
consumptionNode_19,39.1123014818373,1301,none,0,0
consumptionNode_19,38.703361721323304,1302,none,0,0
consumptionNode_19,40.56712338409567,1303,none,0,0
consumptionNode_19,42.014306177293015,1304,none,0,0
consumptionNode_19,48.40958413873676,1305,none,0,0
consumptionNode_19,45.1145678543192,1306,none,0,0
consumptionNode_19,50.54202363933455,1307,none,0,0
consumptionNode_19,47.73894444890357,1308,none,0,0
consumptionNode_19,49.07014716822371,1309,none,0,0
consumptionNode_19,47.60519181871473,1310,none,0,0
consumptionNode_19,44.48418841638417,1311,none,0,0
consumptionNode_19,46.29011932358931,1312,none,0,0
consumptionNode_19,44.914398050963385,1313,none,0,0
consumptionNode_19,45.76536007753624,1314,none,0,0
consumptionNode_19,47.945435197397785,1315,none,0,0
consumptionNode_19,48.39181205182565,1316,none,0,0
consumptionNode_19,49.99872133241487,1317,none,0,0
consumptionNode_19,49.73893831476212,1318,none,0,0
consumptionNode_19,47.35617309386786,1319,none,0,0
consumptionNode_19,49.7218224505096,1320,none,0,0
consumptionNode_19,48.3756825686719,1321,none,0,0
consumptionNode_19,47.094210951256166,1322,none,0,0
consumptionNode_19,48.58550927811385,1323,none,0,0
consumptionNode_19,47.4086544501167,1324,none,0,0
consumptionNode_19,50.17212832096554,1325,none,0,0
consumptionNode_19,50.124959288069846,1326,none,0,0
consumptionNode_19,47.77564457968817,1327,none,0,0
consumptionNode_19,48.445331485700976,1328,none,0,0
consumptionNode_19,49.84757517252835,1329,none,0,0
consumptionNode_19,45.70131505100094,1330,none,0,0
consumptionNode_19,44.726086028108156,1331,none,0,0
consumptionNode_19,50.25703288710317,1332,none,0,0
consumptionNode_19,47.137427651426556,1333,none,0,0
consumptionNode_19,51.68676306513413,1334,none,0,0
consumptionNode_19,49.79710377993324,1335,none,0,0
consumptionNode_19,49.73027124067615,1336,none,0,0
consumptionNode_19,48.49478066010681,1337,none,0,0
consumptionNode_19,51.12015403143784,1338,none,0,0
consumptionNode_19,50.18335679716902,1339,none,0,0
consumptionNode_19,52.99608290434755,1340,none,0,0
consumptionNode_19,57.068224083626774,1341,none,0,0
consumptionNode_19,53.54393739465078,1342,none,0,0
consumptionNode_19,53.2904203369334,1343,none,0,0
consumptionNode_19,49.00942857621008,1344,none,0,0
consumptionNode_19,53.20141436808331,1345,none,0,0
consumptionNode_19,54.177030395645154,1346,none,0,0
consumptionNode_19,48.64876043877715,1347,none,0,0
consumptionNode_19,48.066088105252085,1348,none,0,0
consumptionNode_19,44.61283235421024,1349,none,0,0
consumptionNode_19,45.47523577433317,1350,none,0,0
consumptionNode_19,43.225318756278085,1351,none,0,0
consumptionNode_19,43.39108619440289,1352,none,0,0
consumptionNode_19,45.177937804829554,1353,none,0,0
consumptionNode_19,44.14378981129621,1354,none,0,0
consumptionNode_19,41.18669937876438,1355,none,0,0
consumptionNode_19,39.61585411940045,1356,none,0,0
consumptionNode_19,40.307677693650916,1357,none,0,0
consumptionNode_19,38.88737371278585,1358,none,0,0
consumptionNode_19,35.44444938282911,1359,none,0,0
consumptionNode_19,36.025306619649584,1360,none,0,0
consumptionNode_19,34.52464494574576,1361,none,0,0
consumptionNode_19,32.489093766954156,1362,none,0,0
consumptionNode_19,31.92120304363797,1363,none,0,0
consumptionNode_19,30.236012162461297,1364,none,0,0
consumptionNode_19,28.970910656648698,1365,none,0,0
consumptionNode_19,27.61884615907794,1366,none,0,0
consumptionNode_19,26.853756314960307,1367,none,0,0
consumptionNode_19,26.63317313770493,1368,none,0,0
consumptionNode_19,26.6868384998173,1369,none,0,0
consumptionNode_19,27.202680145034595,1370,none,0,0
consumptionNode_19,27.27495638760852,1371,none,0,0
consumptionNode_19,27.832204365905476,1372,none,0,0
consumptionNode_19,28.310999118006357,1373,none,0,0
consumptionNode_19,28.49462461731479,1374,none,0,0
consumptionNode_19,28.44600501423323,1375,none,0,0
consumptionNode_19,28.379785744406245,1376,none,0,0
consumptionNode_19,28.107079701740275,1377,none,0,0
consumptionNode_19,27.10354252715148,1378,none,0,0
consumptionNode_19,26.455045938124286,1379,none,0,0
consumptionNode_19,25.274845245153593,1380,none,0,0
consumptionNode_19,25.027373252487173,1381,none,0,0
consumptionNode_19,23.034304586955976,1382,none,0,0
consumptionNode_19,20.925307334906353,1383,none,0,0
consumptionNode_19,21.00779631929597,1384,none,0,0
consumptionNode_19,16.93071968817322,1385,none,0,0
consumptionNode_19,17.460215372176528,1386,none,0,0
consumptionNode_19,14.596685908265533,1387,none,0,0
consumptionNode_19,13.643374886778307,1388,none,0,0
consumptionNode_19,15.526221027674499,1389,none,0,0
consumptionNode_19,13.641292164105804,1390,none,0,0
consumptionNode_19,15.752789519413476,1391,none,0,0
consumptionNode_19,14.74152523040336,1392,none,0,0
consumptionNode_19,13.498852858266073,1393,none,0,0
consumptionNode_19,10.508697058120283,1394,none,0,0
consumptionNode_19,11.957646857209776,1395,none,0,0
consumptionNode_19,9.39518100846774,1396,none,0,0
consumptionNode_19,7.260894654480044,1397,none,0,0
consumptionNode_19,11.498472068307382,1398,none,0,0
consumptionNode_19,5.442979812775164,1399,none,0,0
consumptionNode_19,6.358275366900156,1400,none,0,0
consumptionNode_19,5.9796676817233365,1401,none,0,0
consumptionNode_19,6.710735131445105,1402,none,0,0
consumptionNode_19,7.460320345999191,1403,none,0,0
consumptionNode_19,8.539079093870702,1404,none,0,0
consumptionNode_19,5.821486712797457,1405,none,0,0
consumptionNode_19,9.55024790267597,1406,none,0,0
consumptionNode_19,10.02155232480389,1407,none,0,0
consumptionNode_19,10.707650940854347,1408,none,0,0
consumptionNode_19,13.626851940088802,1409,none,0,0
consumptionNode_19,17.510646109711494,1410,none,0,0
consumptionNode_19,16.15653926642436,1411,none,0,0
consumptionNode_19,17.88185299887582,1412,none,0,0
consumptionNode_19,16.54205301823956,1413,none,0,0
consumptionNode_19,19.83741158345082,1414,none,0,0
consumptionNode_19,19.08004977847678,1415,none,0,0
consumptionNode_19,20.3240668252133,1416,none,0,0
consumptionNode_19,19.551084631923818,1417,none,0,0
consumptionNode_19,19.33251885188473,1418,none,0,0
consumptionNode_19,17.850046311259565,1419,none,0,0
consumptionNode_19,18.944912389086127,1420,none,0,0
consumptionNode_19,16.938771515259898,1421,none,0,0
consumptionNode_19,18.75734926779228,1422,none,0,0
consumptionNode_19,18.719795770475855,1423,none,0,0
consumptionNode_19,19.595402867741512,1424,none,0,0
consumptionNode_19,19.30259512131852,1425,none,0,0
consumptionNode_19,20.033102657557304,1426,none,0,0
consumptionNode_19,20.318778597504696,1427,none,0,0
consumptionNode_19,21.365175675331177,1428,none,0,0
consumptionNode_19,21.577367658427033,1429,none,0,0
consumptionNode_19,21.666042023211357,1430,none,0,0
consumptionNode_19,22.57660567211649,1431,none,0,0
consumptionNode_19,22.715609584765875,1432,none,0,0
consumptionNode_19,23.74556890802091,1433,none,0,0
consumptionNode_19,23.009760187780195,1434,none,0,0
