node_id,energy,time,issue_type,starting_time,rootcause
consumptionNode_31,8.300864676454236,685,none,0,0
consumptionNode_31,10.225627764709758,686,none,0,0
consumptionNode_31,10.086817945550417,687,none,0,0
consumptionNode_31,12.142454674782178,688,none,0,0
consumptionNode_31,18.424477668660465,689,none,0,0
consumptionNode_31,18.364706451057028,690,none,0,0
consumptionNode_31,18.346668100053662,691,none,0,0
consumptionNode_31,20.062896596233553,692,none,0,0
consumptionNode_31,20.54590251786158,693,none,0,0
consumptionNode_31,20.53694996593811,694,none,0,0
consumptionNode_31,20.186269445277425,695,none,0,0
consumptionNode_31,23.848135779175063,696,none,0,0
consumptionNode_31,21.20485275672211,697,none,0,0
consumptionNode_31,21.55267835101219,698,none,0,0
consumptionNode_31,23.76231174428307,699,none,0,0
consumptionNode_31,21.39831982597707,700,none,0,0
consumptionNode_31,22.101291099417164,701,none,0,0
consumptionNode_31,24.72397184354452,702,none,0,0
consumptionNode_31,22.787907151291545,703,none,0,0
consumptionNode_31,22.43878467013341,704,none,0,0
consumptionNode_31,24.566605920305726,705,none,0,0
consumptionNode_31,23.814233209887625,706,none,0,0
consumptionNode_31,25.537376074085156,707,none,0,0
consumptionNode_31,27.404441175727086,708,none,0,0
consumptionNode_31,27.315036444580386,709,none,0,0
consumptionNode_31,27.623512228011858,710,none,0,0
consumptionNode_31,26.230513033276637,711,none,0,0
consumptionNode_31,28.980186367617787,712,none,0,0
consumptionNode_31,28.36700978853071,713,none,0,0
consumptionNode_31,28.97053918026307,714,none,0,0
consumptionNode_31,29.588056755755588,715,none,0,0
consumptionNode_31,29.798234987075045,716,none,0,0
consumptionNode_31,30.643864844533372,717,none,0,0
consumptionNode_31,31.26320655524577,718,none,0,0
consumptionNode_31,31.68428866237472,719,none,0,0
consumptionNode_31,32.653370357521446,720,none,0,0
consumptionNode_31,36.09892696385162,721,none,0,0
consumptionNode_31,39.52798261075328,722,none,0,0
consumptionNode_31,42.461622324231506,723,none,0,0
consumptionNode_31,43.558672989374436,724,none,0,0
consumptionNode_31,45.71935336421849,725,none,0,0
consumptionNode_31,51.27493650149104,726,none,0,0
consumptionNode_31,52.9274955903787,727,none,0,0
consumptionNode_31,51.861456693320726,728,none,0,0
consumptionNode_31,53.946650246296834,729,none,0,0
consumptionNode_31,56.33861012281159,730,none,0,0
consumptionNode_31,59.472175730727535,731,none,0,0
consumptionNode_31,60.68827750676089,732,none,0,0
consumptionNode_31,59.24353141815445,733,none,0,0
consumptionNode_31,61.59248106918034,734,none,0,0
consumptionNode_31,59.50625881999229,735,none,0,0
consumptionNode_31,58.6626371197605,736,none,0,0
consumptionNode_31,60.71976301009545,737,none,0,0
consumptionNode_31,62.77800410248278,738,none,0,0
consumptionNode_31,63.14911839208016,739,none,0,0
consumptionNode_31,61.77714906065799,740,none,0,0
consumptionNode_31,62.81578492679841,741,none,0,0
consumptionNode_31,63.552960538897814,742,none,0,0
consumptionNode_31,60.52169930128633,743,none,0,0
consumptionNode_31,61.13379831423479,744,none,0,0
consumptionNode_31,63.084276452029926,745,none,0,0
consumptionNode_31,62.62264651203954,746,none,0,0
consumptionNode_31,62.40629125937618,747,none,0,0
consumptionNode_31,61.760484005127445,748,none,0,0
consumptionNode_31,62.0858999411845,749,none,0,0
consumptionNode_31,60.51464113412651,750,none,0,0
consumptionNode_31,61.52472582356186,751,none,0,0
consumptionNode_31,53.70057397532156,752,none,0,0
consumptionNode_31,63.75157233176977,753,none,0,0
consumptionNode_31,58.207275802724766,754,none,0,0
consumptionNode_31,60.964383269251805,755,none,0,0
consumptionNode_31,64.12281670579138,756,none,0,0
consumptionNode_31,62.774492663656254,757,none,0,0
consumptionNode_31,68.53311497997424,758,none,0,0
consumptionNode_31,66.13253147890026,759,none,0,0
consumptionNode_31,67.53646799405165,760,none,0,0
consumptionNode_31,65.13519047610285,761,none,0,0
consumptionNode_31,71.0497642742499,762,none,0,0
consumptionNode_31,67.4276231072255,763,none,0,0
consumptionNode_31,69.98345635151179,764,none,0,0
consumptionNode_31,65.68639552544644,765,none,0,0
consumptionNode_31,69.53844335182305,766,none,0,0
consumptionNode_31,71.59840798463573,767,none,0,0
consumptionNode_31,67.22921635627664,768,none,0,0
consumptionNode_31,69.48841627879524,769,none,0,0
consumptionNode_31,67.06237055220026,770,none,0,0
consumptionNode_31,65.27948006469565,771,none,0,0
consumptionNode_31,68.4171747626877,772,none,0,0
consumptionNode_31,58.08939437343759,773,none,0,0
consumptionNode_31,64.23110568722821,774,none,0,0
consumptionNode_31,56.10904280753478,775,none,0,0
consumptionNode_31,58.389486057314244,776,none,0,0
consumptionNode_31,60.518160788612235,777,none,0,0
consumptionNode_31,55.75982267975703,778,none,0,0
consumptionNode_31,53.51904465430951,779,none,0,0
consumptionNode_31,52.23414296611121,780,none,0,0
consumptionNode_31,49.16604315854022,781,none,0,0
consumptionNode_31,50.25560312845149,782,none,0,0
consumptionNode_31,51.333086984185634,783,none,0,0
consumptionNode_31,45.67011572308549,784,none,0,0
consumptionNode_31,43.556659245243644,785,none,0,0
consumptionNode_31,41.83791868126065,786,none,0,0
consumptionNode_31,40.48074039221096,787,none,0,0
consumptionNode_31,38.370764491714965,788,none,0,0
consumptionNode_31,36.46428170953372,789,none,0,0
consumptionNode_31,34.9508312950834,790,none,0,0
consumptionNode_31,32.84343682724229,791,none,0,0
consumptionNode_31,32.3494978158816,792,none,0,0
consumptionNode_31,32.97103174829695,793,none,0,0
consumptionNode_31,33.85361591834761,794,none,0,0
consumptionNode_31,33.84100069189479,795,none,0,0
consumptionNode_31,34.47752140287976,796,none,0,0
consumptionNode_31,34.93774282001646,797,none,0,0
consumptionNode_31,35.28681675592021,798,none,0,0
consumptionNode_31,35.401656790673655,799,none,0,0
consumptionNode_31,35.24803635404425,800,none,0,0
consumptionNode_31,34.90942859244825,801,none,0,0
consumptionNode_31,34.245188565167076,802,none,0,0
consumptionNode_31,33.92754586731763,803,none,0,0
consumptionNode_31,32.14271230577374,804,none,0,0
consumptionNode_31,29.96305820249196,805,none,0,0
consumptionNode_31,29.120084420064916,806,none,0,0
consumptionNode_31,25.731628696727263,807,none,0,0
consumptionNode_31,25.36845496586775,808,none,0,0
consumptionNode_31,22.942076281532607,809,none,0,0
consumptionNode_31,23.539062024874234,810,none,0,0
consumptionNode_31,19.77022323633984,811,none,0,0
consumptionNode_31,18.90239205157491,812,none,0,0
consumptionNode_31,18.232807683999265,813,none,0,0
consumptionNode_31,19.607629675092916,814,none,0,0
consumptionNode_31,17.461164473771287,815,none,0,0
consumptionNode_31,14.157340791698667,816,none,0,0
consumptionNode_31,17.116303997004206,817,none,0,0
consumptionNode_31,13.26407368302688,818,none,0,0
consumptionNode_31,12.362616478208437,819,none,0,0
consumptionNode_31,16.920977116069057,820,none,0,0
consumptionNode_31,13.040430262083063,821,none,0,0
consumptionNode_31,9.209573551185597,822,none,0,0
consumptionNode_31,9.032387238553534,823,none,0,0
consumptionNode_31,7.080328714317702,824,none,0,0
consumptionNode_31,11.067039938507447,825,none,0,0
consumptionNode_31,2.849689546624189,826,none,0,0
consumptionNode_31,1.458977271585609,827,none,0,0
consumptionNode_31,9.220530527428961,828,none,0,0
consumptionNode_31,13.08999024570962,829,none,0,0
consumptionNode_31,11.691767296232474,830,none,0,0
consumptionNode_31,13.68668758051982,831,none,0,0
consumptionNode_31,15.131273491411497,832,none,0,0
consumptionNode_31,15.019388964160981,833,none,0,0
consumptionNode_31,17.5841065872568,834,none,0,0
consumptionNode_31,22.72070715898065,835,none,0,0
consumptionNode_31,16.765603629874395,836,none,0,0
consumptionNode_31,20.939979797527048,837,none,0,0
consumptionNode_31,22.654135801537848,838,none,0,0
consumptionNode_31,12.880680839011642,839,underconsume,839,consumptionNode_31
consumptionNode_31,11.527472605931896,840,underconsume,839,consumptionNode_31
consumptionNode_31,11.503739306602874,841,underconsume,839,consumptionNode_31
consumptionNode_31,12.011318444390463,842,underconsume,839,consumptionNode_31
consumptionNode_31,14.103502905025447,843,underconsume,839,consumptionNode_31
consumptionNode_31,15.488707780916931,844,underconsume,839,consumptionNode_31
consumptionNode_31,12.211799312961777,845,underconsume,839,consumptionNode_31
consumptionNode_31,10.899831553790438,846,underconsume,839,consumptionNode_31
consumptionNode_31,14.009253405672808,847,underconsume,839,consumptionNode_31
consumptionNode_31,13.718024291987064,848,underconsume,839,consumptionNode_31
consumptionNode_31,26.402788056199977,849,none,0,0
consumptionNode_31,24.50025254919826,850,none,0,0
consumptionNode_31,25.294347378869162,851,none,0,0
consumptionNode_31,26.531006781310943,852,none,0,0
consumptionNode_31,27.223083795645103,853,none,0,0
consumptionNode_31,26.216583485396505,854,none,0,0
consumptionNode_31,28.17196334390646,855,none,0,0
consumptionNode_31,29.81132925208714,856,none,0,0
consumptionNode_31,28.49865719255443,857,none,0,0
consumptionNode_31,28.01390451164766,858,none,0,0
consumptionNode_31,28.999313761713122,859,none,0,0
consumptionNode_31,30.4265245006178,860,none,0,0
consumptionNode_31,31.382318769315315,861,none,0,0
consumptionNode_31,30.71637206947944,862,none,0,0
consumptionNode_31,31.890155852845982,863,none,0,0
consumptionNode_31,33.51635207874787,864,none,0,0
consumptionNode_31,36.27343815754532,865,none,0,0
consumptionNode_31,39.28018375117622,866,none,0,0
consumptionNode_31,42.32386191344228,867,none,0,0
consumptionNode_31,44.21192309422631,868,none,0,0
consumptionNode_31,48.81239360527083,869,none,0,0
consumptionNode_31,51.84441541437733,870,none,0,0
consumptionNode_31,52.47188537449998,871,none,0,0
consumptionNode_31,54.425174919749146,872,none,0,0
consumptionNode_31,57.430179862985185,873,none,0,0
consumptionNode_31,61.338842071958574,874,none,0,0
consumptionNode_31,59.922854749194755,875,none,0,0
consumptionNode_31,60.827448638149455,876,none,0,0
consumptionNode_31,57.61546399243001,877,none,0,0
consumptionNode_31,64.60287598936507,878,none,0,0
consumptionNode_31,56.94154844825743,879,none,0,0
consumptionNode_31,52.72199486412021,880,none,0,0
consumptionNode_31,59.14319524146272,881,none,0,0
consumptionNode_31,58.32773260201394,882,none,0,0
consumptionNode_31,56.605856310142215,883,none,0,0
consumptionNode_31,60.788417436767276,884,none,0,0
consumptionNode_31,64.67149195995866,885,none,0,0
consumptionNode_31,64.60930520215601,886,none,0,0
consumptionNode_31,60.02217143709207,887,none,0,0
consumptionNode_31,63.72353565944289,888,none,0,0
consumptionNode_31,64.06447191825056,889,none,0,0
consumptionNode_31,62.3992657797691,890,none,0,0
consumptionNode_31,59.17171776244276,891,none,0,0
consumptionNode_31,60.48439940712907,892,none,0,0
consumptionNode_31,64.24134017250213,893,none,0,0
consumptionNode_31,61.88148360554004,894,none,0,0
consumptionNode_31,65.03905583045184,895,none,0,0
consumptionNode_31,64.48166941105426,896,none,0,0
consumptionNode_31,59.984028998301895,897,none,0,0
consumptionNode_31,59.48388351608091,898,none,0,0
consumptionNode_31,60.56924476747609,899,none,0,0
consumptionNode_31,59.96536681005516,900,none,0,0
consumptionNode_31,57.20906221581781,901,none,0,0
consumptionNode_31,65.65283065374702,902,none,0,0
consumptionNode_31,64.20464417734254,903,none,0,0
consumptionNode_31,61.37316031730406,904,none,0,0
consumptionNode_31,67.94067660416991,905,none,0,0
consumptionNode_31,67.97007257789124,906,none,0,0
consumptionNode_31,63.5287190596909,907,none,0,0
consumptionNode_31,74.54029402140613,908,none,0,0
consumptionNode_31,70.98194585317482,909,none,0,0
consumptionNode_31,73.76958869016448,910,none,0,0
consumptionNode_31,70.07978029444484,911,none,0,0
consumptionNode_31,71.54696106624324,912,none,0,0
consumptionNode_31,68.75027716288612,913,none,0,0
consumptionNode_31,66.95968281719368,914,none,0,0
consumptionNode_31,63.66051047789832,915,none,0,0
consumptionNode_31,62.72233822862318,916,none,0,0
consumptionNode_31,63.0897055704351,917,none,0,0
consumptionNode_31,59.20481059188153,918,none,0,0
consumptionNode_31,58.7101232058576,919,none,0,0
consumptionNode_31,57.725478811226424,920,none,0,0
consumptionNode_31,54.11948229200742,921,none,0,0
consumptionNode_31,56.192714166962375,922,none,0,0
consumptionNode_31,50.62299209671696,923,none,0,0
consumptionNode_31,53.367641208860846,924,none,0,0
consumptionNode_31,51.225134270921274,925,none,0,0
consumptionNode_31,45.82583101943577,926,none,0,0
consumptionNode_31,45.724380477740716,927,none,0,0
consumptionNode_31,45.556052562563735,928,none,0,0
consumptionNode_31,42.958690896744855,929,none,0,0
consumptionNode_31,41.591774605348355,930,none,0,0
consumptionNode_31,40.32921563254133,931,none,0,0
consumptionNode_31,38.09010246295183,932,none,0,0
consumptionNode_31,36.407208101846734,933,none,0,0
consumptionNode_31,34.81840687664752,934,none,0,0
consumptionNode_31,33.299273369852045,935,none,0,0
consumptionNode_31,32.27191372818354,936,none,0,0
consumptionNode_31,33.06289859571515,937,none,0,0
consumptionNode_31,33.52840214710151,938,none,0,0
consumptionNode_31,34.22786247624018,939,none,0,0
consumptionNode_31,34.82553302154135,940,none,0,0
consumptionNode_31,35.21557076623793,941,none,0,0
consumptionNode_31,35.384806164803095,942,none,0,0
consumptionNode_31,35.392021858923385,943,none,0,0
consumptionNode_31,35.09679952695582,944,none,0,0
consumptionNode_31,34.97167108338175,945,none,0,0
consumptionNode_31,34.418841390030664,946,none,0,0
consumptionNode_31,33.61209213140333,947,none,0,0
consumptionNode_31,31.93707580952677,948,none,0,0
consumptionNode_31,29.222259273277572,949,none,0,0
consumptionNode_31,29.273604752783754,950,none,0,0
consumptionNode_31,26.87559587037728,951,none,0,0
consumptionNode_31,23.35191171474278,952,none,0,0
consumptionNode_31,23.98255756347279,953,none,0,0
consumptionNode_31,22.647059084176238,954,none,0,0
consumptionNode_31,19.586565909647934,955,none,0,0
consumptionNode_31,19.5207701731833,956,none,0,0
consumptionNode_31,15.927129869369583,957,none,0,0
consumptionNode_31,16.727878248827178,958,none,0,0
consumptionNode_31,17.013136806982576,959,none,0,0
consumptionNode_31,17.42722390673474,960,none,0,0
consumptionNode_31,16.080234295263192,961,none,0,0
consumptionNode_31,14.91360257158357,962,none,0,0
consumptionNode_31,11.933740405696733,963,none,0,0
consumptionNode_31,11.159599333652661,964,none,0,0
consumptionNode_31,10.418126132498777,965,none,0,0
consumptionNode_31,9.001263027834172,966,none,0,0
consumptionNode_31,11.169964140614825,967,none,0,0
consumptionNode_31,7.956459452196936,968,none,0,0
consumptionNode_31,5.8346094858189,969,none,0,0
consumptionNode_31,7.360276408572552,970,none,0,0
consumptionNode_31,5.52648050176018,971,none,0,0
consumptionNode_31,2.7783154050495584,972,none,0,0
consumptionNode_31,6.592803712423767,973,none,0,0
consumptionNode_31,5.343188522919119,974,none,0,0
consumptionNode_31,9.435989986770606,975,none,0,0
consumptionNode_31,12.483032652121079,976,none,0,0
consumptionNode_31,24.34830062222834,977,overconsume,977,consumptionNode_31
consumptionNode_31,34.76857634178183,978,overconsume,977,consumptionNode_31
consumptionNode_31,31.531611866294888,979,overconsume,977,consumptionNode_31
consumptionNode_31,33.3739040578903,980,overconsume,977,consumptionNode_31
consumptionNode_31,42.977973091220875,981,overconsume,977,consumptionNode_31
consumptionNode_31,30.28532378244375,982,overconsume,977,consumptionNode_31
consumptionNode_31,32.14860251465401,983,overconsume,977,consumptionNode_31
consumptionNode_31,37.117999335214094,984,overconsume,977,consumptionNode_31
consumptionNode_31,39.31988248083753,985,overconsume,977,consumptionNode_31
consumptionNode_31,37.60826535762887,986,overconsume,977,consumptionNode_31
consumptionNode_31,36.64200609471404,987,overconsume,977,consumptionNode_31
consumptionNode_31,30.947870713631062,988,overconsume,977,consumptionNode_31
consumptionNode_31,24.382570875504292,989,none,0,0
consumptionNode_31,21.09706104728199,990,none,0,0
consumptionNode_31,23.443741727064115,991,none,0,0
consumptionNode_31,22.605233002720237,992,none,0,0
consumptionNode_31,23.376126723131403,993,none,0,0
consumptionNode_31,25.04562359242157,994,none,0,0
consumptionNode_31,27.1220300879238,995,none,0,0
consumptionNode_31,26.64425155503492,996,none,0,0
consumptionNode_31,25.5282127744887,997,none,0,0
consumptionNode_31,27.335257108283248,998,none,0,0
consumptionNode_31,27.79413631122751,999,none,0,0
consumptionNode_31,27.82023762309117,1000,none,0,0
consumptionNode_31,28.955110734212315,1001,none,0,0
consumptionNode_31,29.033427833290443,1002,none,0,0
consumptionNode_31,29.435108716064605,1003,none,0,0
consumptionNode_31,16.991849392757935,1004,underconsume,1004,consumptionNode_31
consumptionNode_31,17.717945786978547,1005,underconsume,1004,consumptionNode_31
consumptionNode_31,21.09702377455822,1006,underconsume,1004,consumptionNode_31
